id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1426182718556147714,1426182718556147714,2021-08-13 17:03:51 Turkey Standard Time,2021-08-13,17:03:51,+0300,1405566621888962568,kardeslikkazan1,КᕱᏒᎠꂅşլᎥК КᕱᏃᕱภᕱ꒝ᕱК,,"Bir gezizekalı da demiyor, metro Turizm in İran sınırında ne işi var diye...  Yalan dolan çamurla, Chpli troller gene iş başında...  Efe Turizm de tabut teslimi yolculuğu unutturmak için chpli trollere para vermişler anlaşılan.  https://t.co/uGKFGkIgsr",tr,[],[],['https://pbs.twimg.com/media/E8rRhvNWUAEjALj.jpg'],0,0,0,[],[],https://twitter.com/kardeslikkazan1/status/1426182718556147714,False,,1,https://pbs.twimg.com/media/E8rRhvNWUAEjALj.jpg,,,,,,,[],,,,
1426182244050345987,1426182244050345987,2021-08-13 17:01:58 Turkey Standard Time,2021-08-13,17:01:58,+0300,1338444706204835840,vtaeskit,laito,,chpli teyzeler diye bı sey olmasaydi hoseok yine chpli teyze olurdu  https://t.co/0wWuyyb1VU,tr,[],[],['https://pbs.twimg.com/media/E8rRL5lWYAE8-EW.jpg'],0,0,27,[],[],https://twitter.com/vtaeskit/status/1426182244050345987,False,,1,https://pbs.twimg.com/media/E8rRL5lWYAE8-EW.jpg,,,,,,,[],,,,
1426182229097603074,1426182229097603074,2021-08-13 17:01:55 Turkey Standard Time,2021-08-13,17:01:55,+0300,1356353927403483140,fikir_iscisi_,fikiriscisi,,"@fahrettinaltun  @tcbestepe  @06melihgokcek  Bu Chpli vekiline ""yalan"" , ""dezenformasyon"" ve ""Cumhurbaşkanının itibarini zedeleyici haber yapmak"" suclarindan dava acilmayacak mi?  Dava açılsın, kazanilsin ve kazanildiktan sonra sosyal medyada büyük bir sesle duyurulsun...",tr,"[{'screen_name': 'tcbestepe', 'name': 't.c. cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': '06melihgokcek', 'name': 'i̇brahim melih gökçek', 'id': '236131165'}]",[],[],0,1,1,[],[],https://twitter.com/fikir_iscisi_/status/1426182229097603074,False,https://twitter.com/hasanbaltacichp/status/1426104481620668418,0,,,,,,,,[],,,,
1426180596024365060,1426180596024365060,2021-08-13 16:55:25 Turkey Standard Time,2021-08-13,16:55:25,+0300,947187470055149568,spidevjeon,gizem,,chpli milf teyze hoseok my beloved  https://t.co/rg3czHMhck,en,[],[],['https://pbs.twimg.com/media/E8rPsVDWYAEuwI5.jpg'],0,0,3,[],[],https://twitter.com/spidevjeon/status/1426180596024365060,False,,1,https://pbs.twimg.com/media/E8rPsVDWYAEuwI5.jpg,,,,,,,[],,,,
1426180525434314752,1424800926481723399,2021-08-13 16:55:09 Turkey Standard Time,2021-08-13,16:55:09,+0300,1121099806259261440,kolelik23,drabrahamx,,@yusufsah_inn @leysendendes @Gkbr23151934 @yara_derinde @gezginvizor @burakbayirl2O23 @MAtillaKaya Aynen yusuf bu fotoğrafın doğal oluştuğunu düşünmedik diye yunan olduk kesin evi yanmasın diye hendekte kazdırmıştır. malikanesini sigortalatmıştır o chpli ne saçma ne anlamsız konusup en ufak şey de insanlara sallıyorsunuz abi,tr,[],[],[],0,0,0,[],[],https://twitter.com/kolelik23/status/1426180525434314752,False,,0,,,,,,,,"[{'screen_name': 'yusufsah_inn', 'name': 'Yusuf ŞAHİN 🚭🔞⛔', 'id': '179834375'}, {'screen_name': 'leysendendes', 'name': 'Kerem Sağaltıcı', 'id': '4104792328'}, {'screen_name': 'Gkbr23151934', 'name': 'Gökbörü', 'id': '1248260923510476800'}, {'screen_name': 'yara_derinde', 'name': 'Zülfiyare Mektuplar', 'id': '1234108051520663552'}, {'screen_name': 'gezginvizor', 'name': 'Ayşegül Kurt', 'id': '707120805725999104'}, {'screen_name': 'burakbayirl2O23', 'name': 'Burak Bayırlı', 'id': '379875162'}, {'screen_name': 'MAtillaKaya', 'name': 'Mahmut Atilla Kaya', 'id': '465900536'}]",,,,
1426180411030491136,1426178895691268102,2021-08-13 16:54:41 Turkey Standard Time,2021-08-13,16:54:41,+0300,1342956391649193988,rustinbaris,barışingo,,@jesuisemih chpli anime kızları her zaman gerçekti brom 🤨,tr,[],[],[],0,0,1,[],[],https://twitter.com/rustinbaris/status/1426180411030491136,False,,0,,,,,,,,"[{'screen_name': 'jesuisemih', 'name': 'Semih Tuncer', 'id': '1381518377609482244'}]",,,,
1426178908307742721,1426178908307742721,2021-08-13 16:48:43 Turkey Standard Time,2021-08-13,16:48:43,+0300,188883274,benibulartik,lucky slevin,,3 doz Turkovac vurulan koyu chpli dedem aşıdan 24 saat sonra akpli oldu. Badem bıyık bırakıcam diye tutturdu. Acil yardım edin çok zor durumdayız… @drfahrettinkoca,tr,"[{'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}]",[],[],0,0,3,[],[],https://twitter.com/benibulartik/status/1426178908307742721,False,,0,,,,,,,,[],,,,
1426178658574770182,1426178658574770182,2021-08-13 16:47:43 Turkey Standard Time,2021-08-13,16:47:43,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,Hayır en Kemalist Benim,tr,[],[],[],0,0,6,[],[],https://twitter.com/MihriTheChpli/status/1426178658574770182,False,https://twitter.com/salihcilik/status/1425996023902711808,0,,,,,,,,[],,,,
1426178205040402435,1425864863210000390,2021-08-13 16:45:55 Turkey Standard Time,2021-08-13,16:45:55,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@babyzutw Yoo ben adli tıp uzmanı olçam,tr,[],[],[],0,0,3,[],[],https://twitter.com/MihriTheChpli/status/1426178205040402435,False,,0,,,,,,,,"[{'screen_name': 'babyzutw', 'name': 'Zuzu Chan', 'id': '1290032588212645893'}]",,,,
1426177620362895376,1426177620362895376,2021-08-13 16:43:36 Turkey Standard Time,2021-08-13,16:43:36,+0300,1416537679781629952,malsfkotuyum,🌈,,Taylor Swift chpli olabilir mi?,tr,[],[],[],1,0,4,[],[],https://twitter.com/malsfkotuyum/status/1426177620362895376,False,,0,,,,,,,,[],,,,
1426177463093284865,1425835451726929921,2021-08-13 16:42:58 Turkey Standard Time,2021-08-13,16:42:58,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@roxannebenlinus Şehzade Mehmet&gt;Şehzade Selim&gt; öteki şehzadeler,tr,[],[],[],10,2,168,[],[],https://twitter.com/MihriTheChpli/status/1426177463093284865,False,,0,,,,,,,,"[{'screen_name': 'roxannebenlinus', 'name': 'roxanne', 'id': '822036852'}]",,,,
1426177323649404928,1426173519516274690,2021-08-13 16:42:25 Turkey Standard Time,2021-08-13,16:42:25,+0300,1521546092,herdemdewam,Mehmed Zeydin 🪐,,@OkyanusO0_ Üstelik müttefikleri olan önceki ipli chpli başkanlar işe almış. Birbirlerini arkadan hançerliyorlar.,tr,[],[],[],0,3,4,[],[],https://twitter.com/Herdemdewam/status/1426177323649404928,False,,0,,,,,,,,"[{'screen_name': 'OkyanusO0_', 'name': 'Okyanus 🇹🇷 (Ebru Akar)', 'id': '1589788860'}]",,,,
1426177163519270915,1426168257942331394,2021-08-13 16:41:47 Turkey Standard Time,2021-08-13,16:41:47,+0300,1400546024742174723,alfayigido1453,🥀EvLaD-ı FaTiHAN_🇹🇷&لأندلس,,@Avicenna_Razi Arkadaş Maden Tetkik Arama Enstitüsü Çalışanı bir chpli,tr,[],[],[],0,0,3,[],[],https://twitter.com/Alfayigido1453/status/1426177163519270915,False,,0,,,,,,,,"[{'screen_name': 'Avicenna_Razi', 'name': 'OLİVİA 🇹🇷', 'id': '1171759632374779904'}]",,,,
1426176862527578114,1425547436479614985,2021-08-13 16:40:35 Turkey Standard Time,2021-08-13,16:40:35,+0300,1240997600960151553,serkank01725881,🇹🇷 S.kuruoğlu,,@cumhuriyetgzt Chpli cumhuriyet gastesindende hiç bişi kacmıyor he. Hemende yakalamış bravo.,tr,[],[],[],0,0,0,[],[],https://twitter.com/SerkanK01725881/status/1426176862527578114,False,,0,,,,,,,,"[{'screen_name': 'cumhuriyetgzt', 'name': 'Cumhuriyet', 'id': '190171522'}]",,,,
1426175769760477184,1426172539911421955,2021-08-13 16:36:15 Turkey Standard Time,2021-08-13,16:36:15,+0300,1421517285479624710,mihrithechpli,Mihrimah the Non-Binary6⃣🏹,,@OzanTheShark  https://t.co/j8hlD0HmXM,und,[],[],['https://pbs.twimg.com/media/E8rLTdzXEAIpQ4M.jpg'],0,0,5,[],[],https://twitter.com/MihriTheChpli/status/1426175769760477184,False,,1,https://pbs.twimg.com/media/E8rLTdzXEAIpQ4M.jpg,,,,,,,[],,,,
1426174557522731009,1426143341339631616,2021-08-13 16:31:26 Turkey Standard Time,2021-08-13,16:31:26,+0300,218267452,mkrmnuzn,Mükremin UZUN,,@kriptomemo16 :) Hayır kanıt olarak Chpli sunmuyorum kanıt olarak Erdoğan'ın gerçekten diplomasının olmamasını isteyecek bir siyasi partinin Genel Başkan Başdanışmanlığını yapmış birini sunuyorum. Hadi sana fırsat.. Üniversite diploması olmadan bir kişi Anayasaya göre CB adayı bile olamaz+,tr,[],[],[],1,0,0,[],[],https://twitter.com/mkrmnuzn/status/1426174557522731009,False,,0,,,,,,,,"[{'screen_name': 'kriptomemo16', 'name': '♣️', 'id': '1321721149517139968'}]",,,,
1426174283110359046,1426174283110359046,2021-08-13 16:30:20 Turkey Standard Time,2021-08-13,16:30:20,+0300,1209547633280327681,yiaaamamii,tayip haterı #tamam,,Chpli belediyeler olmasa ülke belini doğrultamaz aq,tr,[],[],[],0,0,6,[],[],https://twitter.com/yiaaamamii/status/1426174283110359046,False,,0,,,,,,,,[],,,,
1426174231541334020,1426135643386744839,2021-08-13 16:30:08 Turkey Standard Time,2021-08-13,16:30:08,+0300,1317425903467679745,hcevahiroglu1,Hakan Cevahiroğlu 🇹🇷,,@benhasa13871466 @Ayhan34344 Dünya diyorum? Onlara niye bu felaketler veriliyor Chpli olmadıkları için mi? Eğer bunun içinse Chp niye onların kapısına gidip medet umuyor? Türkiye de ki Orman yangınlarının en çok olduğu yerler Chp belediyesi ve seçmenlerinin çoğunlukta olduğu yerlerdi?,tr,[],[],[],0,0,0,[],[],https://twitter.com/Hcevahiroglu1/status/1426174231541334020,False,,0,,,,,,,,"[{'screen_name': 'benhasa13871466', 'name': 'şey dostum', 'id': '1374414534614470656'}, {'screen_name': 'Ayhan34344', 'name': 'Ayhan3434', 'id': '1388595082539028487'}]",,,,
1426173897309839364,1426173897309839364,2021-08-13 16:28:48 Turkey Standard Time,2021-08-13,16:28:48,+0300,1327951332892938242,tommoesma,Hain Kirpi Louisᴸ 🏡#team28,,Chpli Louis Tomlinson yeni.  https://t.co/XhIfEcX0fs,tr,[],[],"['https://pbs.twimg.com/media/E8rJlxQWQAMRoMH.jpg', 'https://pbs.twimg.com/media/E8rJmeZXEAAABor.jpg']",5,4,87,[],[],https://twitter.com/tommoesma/status/1426173897309839364,False,,1,https://pbs.twimg.com/media/E8rJlxQWQAMRoMH.jpg,,,,,,,[],,,,
1426173151818420231,1426173151818420231,2021-08-13 16:25:51 Turkey Standard Time,2021-08-13,16:25:51,+0300,1331918671283970048,seyyah___1453,Seyyah,,Yangınlar Neden çoğunluk kıyı bölgelerde ⁉ Yangınlar Neden çoğunluk CHPli Belediyelerin olduğu bölgeler de  Çıkar ⁉ #Manavgat yanıyor / CHP #Bodrum yanıyor / CHP #Izmir yanıyor / CHP #Adana yanıyor / CHP #Marmaris yanıyor / CHP #Mersin yanıyor / CHP #Muğla yanıyor / CHP #Didim,tr,[],[],[],0,0,1,"['manavgat', 'bodrum', 'izmir', 'adana', 'marmaris', 'mersin', 'muğla', 'didim']",[],https://twitter.com/Seyyah___1453/status/1426173151818420231,False,,0,,,,,,,,[],,,,
1426172477965799428,1426172477965799428,2021-08-13 16:23:10 Turkey Standard Time,2021-08-13,16:23:10,+0300,1342503101169807360,sam_sa3476,Dogueşrefoglu,,"DEVLET afet bölgesinde CHP'li vekil FİTNE peşinde... Geçici olarak camide tedavi altına alınan hastalar, civar hastanelere sevk edildi. CHPli vekil bu gerçeği saptırarak halkı kandırmaktadır.  https://t.co/rICcGmLdqn",tr,[],[],['https://pbs.twimg.com/media/E8rITpkWEAU-dOt.jpg'],2,4,8,[],[],https://twitter.com/sam_sa3476/status/1426172477965799428,False,,1,https://pbs.twimg.com/media/E8rITpkWEAU-dOt.jpg,,,,,,,[],,,,
1426171717312040964,1426171717312040964,2021-08-13 16:20:09 Turkey Standard Time,2021-08-13,16:20:09,+0300,1043552987438899201,nathannut2,Nathan Nut,,kavgada alamicam chpli yok,tr,[],[],[],0,0,0,[],[],https://twitter.com/NathanNut2/status/1426171717312040964,False,,0,,,,,,,,[],,,,
1426170722725076995,1426170722725076995,2021-08-13 16:16:11 Turkey Standard Time,2021-08-13,16:16:11,+0300,1263221754757079041,belaliyimdiorm,✨liamsu✨,,hayatimda ilk defa chpli taksiciye denk geldim,tr,[],[],[],0,0,4,[],[],https://twitter.com/belaliyimdiorm/status/1426170722725076995,False,,0,,,,,,,,[],,,,
1426170418986115072,1426170418986115072,2021-08-13 16:14:59 Turkey Standard Time,2021-08-13,16:14:59,+0300,1134118241884876802,tufanogluboran,Boran Tufanoğlu,,Çakma  milliyetçi ip liler tek chpli ve hdpli lerle iyi anlaşıyorlar,tr,[],[],[],0,2,11,[],[],https://twitter.com/Tufanogluboran/status/1426170418986115072,False,https://twitter.com/yenisafak/status/1426155413460881409,0,,,,,,,,[],,,,
1426168352679112716,1426146951716814852,2021-08-13 16:06:46 Turkey Standard Time,2021-08-13,16:06:46,+0300,1113908529390342154,koerlevo,Koerlevo,,@abcgazete Akpli belediye baski gevrek gevrek gulerek 'keske benim de evim yansaydi diyecekler' derken chpli belediye baskanin yangin basinsa aglaya aglaya yardim istedigini gordu bu gozler Sn baskan!!!,tr,[],[],[],1,2,24,[],[],https://twitter.com/koerlevo/status/1426168352679112716,False,,0,,,,,,,,"[{'screen_name': 'abcgazete', 'name': 'ABC Gazetesi', 'id': '4002014542'}]",,,,
1426167983974535176,1426167417055629314,2021-08-13 16:05:18 Turkey Standard Time,2021-08-13,16:05:18,+0300,1236960423137677312,kendimicintahir,Tahir,,@emirnanK II. Mahmud da chpli olurdu,tr,[],[],[],0,0,2,[],[],https://twitter.com/KendimicinTahir/status/1426167983974535176,False,,0,,,,,,,,"[{'screen_name': 'emirnanK', 'name': 'Emirhan', 'id': '1409792281717137410'}]",,,,
1426167426899750925,1426167426899750925,2021-08-13 16:03:06 Turkey Standard Time,2021-08-13,16:03:06,+0300,1268828454285443078,mert95145967,Mert,,Keşke chpli millet vekili olsam..,tr,[],[],[],1,1,4,[],[],https://twitter.com/mert95145967/status/1426167426899750925,False,,0,,,,,,,,[],,,,
1426167130429566984,1425868576632750085,2021-08-13 16:01:55 Turkey Standard Time,2021-08-13,16:01:55,+0300,1369432275574796291,aydnilgaz2,Aydın Ilgaz,,"@semsozkok Aynen öyle , bir iş yapmayan yattığı yerde maaş alan chpli, ipli vekiller bu sırada da sosyal medyalardan fitne fesat, provakasyon yayıyor, oturduğu yerden maaşını alıyor",tr,[],[],[],0,0,0,[],[],https://twitter.com/AydnIlgaz2/status/1426167130429566984,False,,0,,,,,,,,"[{'screen_name': 'semsozkok', 'name': 'Şems Özkök', 'id': '2731430386'}]",,,,
1426165283341877249,1426143341339631616,2021-08-13 15:54:35 Turkey Standard Time,2021-08-13,15:54:35,+0300,1321721149517139968,kriptomemo16,♣️,,@mkrmnuzn Kanıt olarak chpli birini sunuyor gülmeli mi ağlamalı mı,tr,[],[],[],1,0,0,[],[],https://twitter.com/kriptomemo16/status/1426165283341877249,False,,0,,,,,,,,"[{'screen_name': 'mkrmnuzn', 'name': 'Mükremin UZUN', 'id': '218267452'}]",,,,
1426165002147405826,1426142879383183366,2021-08-13 15:53:28 Turkey Standard Time,2021-08-13,15:53:28,+0300,1265722952152240128,mevcutduzensiz,😶,,"@recep86847683 Banane ulan banane ben hepinize karşıyım, hak yiyen hakkımı yiyen herkesin karşısındayım. Akpli değiliz diye hemen chpli olmuyoruz bunu da o mercimek beyninize sokun.",tr,[],[],[],1,0,0,[],[],https://twitter.com/mevcutduzensiz/status/1426165002147405826,False,,0,,,,,,,,"[{'screen_name': 'recep86847683', 'name': 'recep', 'id': '1219686839889600512'}]",,,,
1426163728526028801,1425939234037317636,2021-08-13 15:48:24 Turkey Standard Time,2021-08-13,15:48:24,+0300,1102470326573780993,vinyl80891460,bombarasi,,"@tonjukuk Ha bir de suriyelilerin evini taşlayanlar tekbir getirir, hepimiz ümmetiniz ensarız diye çığlık atarlar o ilçede millet ittifakının oy oranı %70 ama çıkar taşlayanlar CHPli derler.",tr,[],[],[],0,0,1,[],[],https://twitter.com/vinyl80891460/status/1426163728526028801,False,,0,,,,,,,,"[{'screen_name': 'tonjukuk', 'name': 'Tonyukuk', 'id': '290541197'}]",,,,
1426163365538304005,1426076299462914049,2021-08-13 15:46:57 Turkey Standard Time,2021-08-13,15:46:57,+0300,1087810593007038466,ata1905_,MATA,,@Akgncesenler @derdo3939 @insifani611 Sen benim neyi savunduğumu nerden biliyorsun?? Yani sizden olmayan chpli mi oluyor,tr,[],[],[],0,0,0,[],[],https://twitter.com/ATA1905_/status/1426163365538304005,False,,0,,,,,,,,"[{'screen_name': 'Akgncesenler', 'name': 'Pendik AK Genç Esenler Mahallesi🟢', 'id': '1045776817746038784'}, {'screen_name': 'derdo3939', 'name': 'aykut atakan', 'id': '815122208'}, {'screen_name': 'insifani611', 'name': 'yaşar başeğmez🇹🇷SELÂM🌹🌳🐢', 'id': '2724044080'}]",,,,
1426160010015477760,1426142879383183366,2021-08-13 15:33:37 Turkey Standard Time,2021-08-13,15:33:37,+0300,1265722952152240128,mevcutduzensiz,😶,,@recep86847683 Kim doldurdu kardeşim hayırdır chpli olduğuma dair bilgiyi nerden aldınız? Ben bütün ahlaksızlardan beriyim ve dolayısıyla bütün partilerden.,tr,[],[],[],1,0,0,[],[],https://twitter.com/mevcutduzensiz/status/1426160010015477760,False,,0,,,,,,,,"[{'screen_name': 'recep86847683', 'name': 'recep', 'id': '1219686839889600512'}]",,,,
1426159620704329731,1425948894412820487,2021-08-13 15:32:04 Turkey Standard Time,2021-08-13,15:32:04,+0300,1165300258672390145,chplitaylor31,Chpli Taylor🇮🇱🇬🇧🇺🇲,,@basteen123 Değil varmı başka sorun,tr,[],[],[],1,0,0,[],[],https://twitter.com/chpliTaylor31/status/1426159620704329731,False,,0,,,,,,,,"[{'screen_name': 'basteen123', 'name': 'Heysem Bastin 🇹🇷', 'id': '1235223798175105025'}]",,,,
1426159126929936397,1426159126929936397,2021-08-13 15:30:07 Turkey Standard Time,2021-08-13,15:30:07,+0300,1016984452151611393,uhrevy,kassem,,devlet o kadar kötü ve birbirinden kopuk yönetiliyor ki 3-5 chpli belediyenin kendi arasındaki organizasyonu ve koordinasyonu devletin bizzat kendisinden daha devlet gibi gözüküyor insanın gözüne,tr,[],[],[],4,9,397,[],[],https://twitter.com/uhrevy/status/1426159126929936397,False,,0,,,,,,,,[],,,,
1426158075765985280,1426157349291626500,2021-08-13 15:25:56 Turkey Standard Time,2021-08-13,15:25:56,+0300,58781750,semd66,Sagittarius (troll avcısı),,@okcuhano Chpli belediyeler ve tvler aşı zorbalığinda bir numara.,tr,[],[],[],1,3,17,[],[],https://twitter.com/semd66/status/1426158075765985280,False,,0,,,,,,,,"[{'screen_name': 'okcuhano', 'name': 'Hanzadekızı 🇹🇷', 'id': '1079087867304050688'}]",,,,
1426155150788513793,1426154920873537539,2021-08-13 15:14:19 Turkey Standard Time,2021-08-13,15:14:19,+0300,588536113,hadi_gittik,Meltem,,@idlewild__ Ne bu r yapan chpli mi,tr,[],[],[],1,0,0,[],[],https://twitter.com/hadi_gittik/status/1426155150788513793,False,,0,,,,,,,,"[{'screen_name': 'idlewild__', 'name': 'Mr.çoban bey', 'id': '2153158231'}]",,,,
1426154914519175170,1426154363660259333,2021-08-13 15:13:22 Turkey Standard Time,2021-08-13,15:13:22,+0300,978286537875091457,sassyg00gie,babylon🥢,,hoseok chpli iki kedili komsu olurdu jimin de elinizde poset gordugu an abimmm ben tasiyayim abim diye elinize yapisan alana kadar durmayan komsu,tr,[],[],[],0,0,3,[],[],https://twitter.com/SASSYG00GIE/status/1426154914519175170,False,,0,,,,,,,,[],,,,
1426153248176709634,1426127566344179712,2021-08-13 15:06:45 Turkey Standard Time,2021-08-13,15:06:45,+0300,1126468890945519616,gulshiii2,Gulshi,,@cpt_corto Çok merak ettim. CHPli olduklarına dair bir kanıt var mı? Görüntüleri izlemedim çünkü.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Gulshiii2/status/1426153248176709634,False,,0,,,,,,,,"[{'screen_name': 'cpt_corto', 'name': 'Korhan Maltepe', 'id': '4579667369'}]",,,,
1426151511810265098,1426145028909502465,2021-08-13 14:59:51 Turkey Standard Time,2021-08-13,14:59:51,+0300,2458782212,nazanfalan,Nazans,,Günde üç paket sigara içen emekli chpli teyze sesi🤷🏻‍♀️,tr,[],[],[],1,0,3,[],[],https://twitter.com/nazanfalan/status/1426151511810265098,False,,0,,,,,,,,[],,,,
1426151056279474176,1426147148123578368,2021-08-13 14:58:03 Turkey Standard Time,2021-08-13,14:58:03,+0300,1398760217987407878,simdiyarilcam,Alalara Styles,,@sergiocoplugu Chpli taylor,tr,[],[],[],1,0,0,[],[],https://twitter.com/simdiyarilcam/status/1426151056279474176,False,,0,,,,,,,,"[{'screen_name': 'sergiocoplugu', 'name': 'SERGİO🦍', 'id': '1268647355055779843'}]",,,,
1426150222951063554,1426069507089616898,2021-08-13 14:54:44 Turkey Standard Time,2021-08-13,14:54:44,+0300,1361322614,daggrlndn,Anafartalar Kahramanı,,@abnegatif @BirGun_Gazetesi 77 chpli kardeşimiz iyidir inşallah en hafif şekilde atlatmıştır sel felaketini,tr,[],[],[],5,1,240,[],[],https://twitter.com/DAGGRLNDN/status/1426150222951063554,False,,0,,,,,,,,"[{'screen_name': 'abnegatif', 'name': 'Erdal', 'id': '489400987'}, {'screen_name': 'BirGun_Gazetesi', 'name': 'BirGün Gazetesi', 'id': '99620272'}]",,,,
1426149399302918146,1425360082506641408,2021-08-13 14:51:28 Turkey Standard Time,2021-08-13,14:51:28,+0300,942353965668323328,samiaydin74,Sami Aydın,,@MehmetO56713692 @eha_medya Ne alaka akp CHP mi var illaki isim vermek mi gerekir bölge belediyesi dersin geçersin insanların gözüne sokar gibi CHP belediyesi onu yaptı akp belediyeler yapınca ses yok cambazlığın anlamı yok biraz empati kurup düşünün CHPli de değilim onu da bil,tr,[],[],[],1,0,0,[],[],https://twitter.com/SamiAYDIN74/status/1426149399302918146,False,,0,,,,,,,,"[{'screen_name': 'MehmetO56713692', 'name': 'Mehmet Ortakaya', 'id': '1333137251870666757'}, {'screen_name': 'eha_medya', 'name': 'EHA MEDYA', 'id': '808297868410912768'}]",,,,
1426147969955414018,1426147881912836096,2021-08-13 14:45:47 Turkey Standard Time,2021-08-13,14:45:47,+0300,1066389948029390850,ifitsgayimin,semin jeno hat,,Adamda tüm malum partili özellikleri var ama chpli çok ilginç biri,tr,[],[],[],0,0,1,[],[],https://twitter.com/ifitsgayimin/status/1426147969955414018,False,,0,,,,,,,,[],,,,
1426147523270430721,1426130742774485002,2021-08-13 14:44:00 Turkey Standard Time,2021-08-13,14:44:00,+0300,1406971024072232960,cakalcukal1,Ivan,,"@staphreus Yine de hala ben CHPli olarak partinin sığınmacı meselesine keskin ve net bir çözüm önerisi getirmediğini düşünüyorum, neyi eleştirdiğimi de bir sonraki tivitte ifade ettim. Melisa Hanım’ın eleştirileri de bu rapor üzerinden değil, parti başkanının söylemleri üzerinden ilerlemeli",tr,[],[],[],0,0,0,[],[],https://twitter.com/cakalcukal1/status/1426147523270430721,False,,0,,,,,,,,"[{'screen_name': 'staphreus', 'name': 'Staphreus', 'id': '1251495028750462976'}]",,,,
1426147359206035457,1426147359206035457,2021-08-13 14:43:21 Turkey Standard Time,2021-08-13,14:43:21,+0300,1265280442929827841,hseyinn72736045,hüseyin ünal,,"ı  her hafta istisnasız,habersiz ve plansız su kesintisi yaşıyoruz. iki saat ile altı saat arası devam ediyor. buradan ibbnin chpli ekibine sesleniyorum. bu tavırla bize eski chp istanbulunu hatırlatmak istiyorsanız,buna göre yok. biz sizi biliriz. chp çöp,susuzluk demektir.",tr,[],[],[],0,0,0,[],[],https://twitter.com/hseyinn72736045/status/1426147359206035457,False,,0,,,,,,,,[],,,,
1426145595530612741,1426145595530612741,2021-08-13 14:36:21 Turkey Standard Time,2021-08-13,14:36:21,+0300,1353302687870291969,tekirberdus,uçan kedy berduş,,İtivaf: Tibitıra ilk geldimde tcmeloşgözü (meliyabla) ppsinde köpke fotosu olan izmirli chpli teyse sanıodum. Usun süre sunra köpke oldunu anladım İtivaf biddi,tr,[],[],[],4,1,175,[],[],https://twitter.com/tekirberdus/status/1426145595530612741,False,,0,,,,,,,,[],,,,
1426145513611612161,1426145513611612161,2021-08-13 14:36:01 Turkey Standard Time,2021-08-13,14:36:01,+0300,1361651552134569984,mardinlii472,Mardinli,,"DEVLET afet bölgesinde CHP'li vekil FİTNE peşinde... Geçici olarak camide tedavi altına alınan hastalar, civar hastanelere sevk edildi. CHPli vekil bu gerçeği saptırarak halkı kandırmaktadır Allah sizin belanızı versin bela oldular ülkenin başına  https://t.co/VP3mWFhlEo",tr,[],[],['https://pbs.twimg.com/media/E8qvxr5X0AExCWA.jpg'],0,0,1,[],[],https://twitter.com/mardinlii472/status/1426145513611612161,False,,1,https://pbs.twimg.com/media/E8qvxr5X0AExCWA.jpg,,,,,,,[],,,,
1426145380840972288,1426145380840972288,2021-08-13 14:35:29 Turkey Standard Time,2021-08-13,14:35:29,+0300,1371748170754109443,kardelen082,Kardelen08,,Arkada beyin yok(chpli) nasılsa dürt gitsin.,tr,[],[],[],0,0,1,[],[],https://twitter.com/Kardelen082/status/1426145380840972288,False,https://twitter.com/__Gicik___Bey__/status/1426102324934717448,0,,,,,,,,[],,,,
1426144948647350273,1426144948647350273,2021-08-13 14:33:46 Turkey Standard Time,2021-08-13,14:33:46,+0300,99310416,gandalfond,ÖnderAyasan,,CHPli vekilin iddiası..,tr,[],[],[],0,0,1,[],[],https://twitter.com/gandalfond/status/1426144948647350273,False,https://twitter.com/solhaberportali/status/1426144522577186820,0,,,,,,,,[],,,,
1426143948469325824,1426102077999169540,2021-08-13 14:29:48 Turkey Standard Time,2021-08-13,14:29:48,+0300,757947374073413632,eldevarhuzun84,Ayrı yazılması gereken de/da,,"@atabenli @kelfatman Şort yakışmış,burdan sallarken bir yandan birani mi yudumluyordun. Mecliste benzer araçlara binen muhalefet için 👌 yiyorsa twit atsana,chpli bld başkanlarının bindiği makam araçları için de karala bir şeyler topik",tr,[],[],[],0,0,3,[],[],https://twitter.com/eldevarhuzun84/status/1426143948469325824,False,,0,,,,,,,,"[{'screen_name': 'atabenli', 'name': 'Ata Benli', 'id': '296150557'}, {'screen_name': 'kelfatman', 'name': 'Kelman🧢 🇹🇷', 'id': '1046052278170521601'}]",,,,
