id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1426448992867655681,1426189299419021312,2021-08-14 10:41:56 Turkey Standard Time,2021-08-14,10:41:56,+0300,1237416355537747969,hatice58476930,Hatice,,@tayfunbantar_ @Hasan59465049 @succubuess @RTErdogan O senin altı üstü dediğin dini degerlerimiz sen bu dünyada hayvan bile olamazsın cehennemin 7 kat dibi bekliyor seni orada da konuşursun boyle  konuşmaya bak suursuz pislik dinsiz kitapsız,tr,[],[],[],0,0,0,[],[],https://twitter.com/Hatice58476930/status/1426448992867655681,False,,0,,,,,,,,"[{'screen_name': 'tayfunbantar_', 'name': 'Tayfun 🇹🇷 #KendiÜlkesindeMülteci', 'id': '1023963029199835137'}, {'screen_name': 'Hasan59465049', 'name': 'Hasan', 'id': '1224010029797384192'}, {'screen_name': 'succubuess', 'name': 'Bırakın lan beni ibneler', 'id': '1342086205383585792'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426448523696947200,1426448523696947200,2021-08-14 10:40:04 Turkey Standard Time,2021-08-14,10:40:04,+0300,2989722892,asil_kurt81,Ali Ceylan,,"Cahil toplumlarda doğruları söylemek insanı yalnız bırakır. Ya hain, ya dinsiz ya da provakatör ilan edilirsin..",tr,[],[],[],0,4,6,[],[],https://twitter.com/Asil_Kurt81/status/1426448523696947200,False,,0,,,,,,,,[],,,,
1426448089972412417,1426212285081661444,2021-08-14 10:38:21 Turkey Standard Time,2021-08-14,10:38:21,+0300,808252379778977792,hatipli60,EVREN TANRIVERDİ AK PARTİ BELDE BAŞKANI,,@AGARIKLAB Onlar sizin gibi dinsiz mi,tr,[],[],[],0,0,0,[],[],https://twitter.com/hatipli60/status/1426448089972412417,False,,0,,,,,,,,"[{'screen_name': 'AGARIKLAB', 'name': 'AĞA', 'id': '1298610234538237953'}]",,,,
1426445390254153730,1426282872210608129,2021-08-14 10:27:37 Turkey Standard Time,2021-08-14,10:27:37,+0300,1301585672101396482,cizre35,Cizre35,,@cumhuriyetgzt Sizin yüzünüzden camiye gitmiyorum tam 4 yıl oldu beni dinden eden mi dinsiz yoksa benmiyim bilmiyorum,tr,[],[],[],0,0,0,[],[],https://twitter.com/cizre35/status/1426445390254153730,False,,0,,,,,,,,"[{'screen_name': 'cumhuriyetgzt', 'name': 'Cumhuriyet', 'id': '190171522'}]",,,,
1426442156579901443,1426442156579901443,2021-08-14 10:14:46 Turkey Standard Time,2021-08-14,10:14:46,+0300,71145260,dinsiz,YÖRÜKOĞLU,,#ÜlkemdeSığınmacıİstemiyorum tezahüratı yapan Beşiktaş taraftarına teşekkürler 🙏,tr,[],[],[],0,1,2,['ülkemdesığınmacıi̇stemiyorum'],[],https://twitter.com/dinsiz/status/1426442156579901443,False,,0,,,,,,,,[],,,,
1426440070052069376,1426438941125844993,2021-08-14 10:06:29 Turkey Standard Time,2021-08-14,10:06:29,+0300,1359979339,dmlstmn,Damla,,"Sınırdan yağmur gibi mülteci yağıyor,ordu gibi kadınsız çocuksuz bunlar ne iş diyoruz,zaten kafadan dinsiz imansız ırkçı oluyoruz. Kadın ölüyor adalet ulan diyoruz, orda ne işi vardı,üzerinde ne varmış ki diyorlar.",tr,[],[],[],1,0,0,[],[],https://twitter.com/DmlStmn/status/1426440070052069376,False,,0,,,,,,,,[],,,,
1426439022667259906,1426439022667259906,2021-08-14 10:02:19 Turkey Standard Time,2021-08-14,10:02:19,+0300,1485539431,avnuraltun,☀️🖖☀️,,"O kadar dinsiz,imansızlar ki Allah'ı suçlu ilan ettiler..#diyanetkapatılsın",tr,[],[],[],0,0,3,['diyanetkapatılsın'],[],https://twitter.com/avnuraltun/status/1426439022667259906,False,https://twitter.com/eacarer/status/1426302522927587334,0,,,,,,,,[],,,,
1426438158737190912,1425751199995858950,2021-08-14 09:58:53 Turkey Standard Time,2021-08-14,09:58:53,+0300,1344385818018902019,hakanyl53379018,utKn,,@fatmacumhurefe @alperdmg Bunlarin tek sorumlusu gemal gilictariglu ve dinsiz cehabe dir.,tr,[],[],[],0,0,0,[],[],https://twitter.com/HakanYL53379018/status/1426438158737190912,False,,0,,,,,,,,"[{'screen_name': 'fatmacumhurefe', 'name': 'FATMA BARIŞ EFE', 'id': '796610828'}, {'screen_name': 'alperdmg', 'name': 'aLpEr_', 'id': '334277621'}]",,,,
1426437564584677378,1426437564584677378,2021-08-14 09:56:31 Turkey Standard Time,2021-08-14,09:56:31,+0300,836105148707586048,filizyl76362008,FILIZ YILDIRIM,,Aman dinciler görmesin ! Atatürk dinsiz diye yine başlarlar.  https://t.co/Ex18nd2mvi,tr,[],[],['https://pbs.twimg.com/media/E8u5ZzXXoAEGDrm.jpg'],3,2,19,[],[],https://twitter.com/Filizyl76362008/status/1426437564584677378,False,,1,https://pbs.twimg.com/media/E8u5ZzXXoAEGDrm.jpg,,,,,,,[],,,,
1426433274252079104,1426176178273017863,2021-08-14 09:39:29 Turkey Standard Time,2021-08-14,09:39:29,+0300,2746853926,in9107d5a7c802i,TC Yakup Selçuk,,@Chequevera06 Bu konunun din ile dinsizlikle alakası yok bazı arkadaşlar bazı arkadaşlara senin gibi dinsizler diyorya hatırlatmak isterim.inandığın din islam islamın kitabı kuranı kerim derki (emri) hiç bir canlıya dinsiz diyemezsiniz ve bir diğer dediği sen tebbirini al taktir ALLAHIN.,tr,[],[],[],0,0,1,[],[],https://twitter.com/in9107d5a7c802i/status/1426433274252079104,False,,0,,,,,,,,"[{'screen_name': 'Chequevera06', 'name': 'Siyah', 'id': '1486279688'}]",,,,
1426432433793249282,1425856584803098625,2021-08-14 09:36:08 Turkey Standard Time,2021-08-14,09:36:08,+0300,1409778576937869313,mubarizmbariz,Mübariz Mübariz,,"@ZCeydaAK Bu bir halt yiyemez de; ancak şunu belirtmek isterim. Bunların eline fırsat geçerse, Hitler'i, hasan sabbah'ı ve hatta Firavun'u mumla aratırlar. Bunlar acımasız,ahlaksız, namussuz,şerefsiz,haysiyetsiz, dinsiz Allah'sız bir topluluk. Fırsatı hangi siyasilerin vereceği açık!",tr,[],[],[],0,0,0,[],[],https://twitter.com/MubarizMbariz/status/1426432433793249282,False,,0,,,,,,,,"[{'screen_name': 'ZCeydaAK', 'name': 'Zeynep Akduman', 'id': '1309505937749794816'}]",,,,
1426432391946686464,1426426071201849345,2021-08-14 09:35:58 Turkey Standard Time,2021-08-14,09:35:58,+0300,1363172069412909063,mehmetg79755035,mehmet güler,,@SINIRSIZLARTRTR @taylanyildiz @tomris_hatun34 @__byharputlu__ @siyamusta61SLx @SibelAkmanTR @muruvvet_saglam @_1Sana__3Bana_ @SabriAmcatvtr @Alfartan__Narzo @Alperen_3315 @AYARSIZ_28 Bunları bir yere koyamiyorum kâfir desem olmuyor dinsiz desem olmuyor tek oturan şey mumafiklik bunlari rabbim ıslah etsin demekten başka bişey gelmiyor,tr,[],[],[],0,0,0,[],[],https://twitter.com/mehmetg79755035/status/1426432391946686464,False,,0,,,,,,,,"[{'screen_name': 'SINIRSIZLARTRTR', 'name': '𝐒𝐈𝐍𝐈𝐑𝐒𝐈𝐙𝐋𝐀𝐑', 'id': '1365378389314535425'}, {'screen_name': 'taylanyildiz', 'name': 'Dr. Taylan Yıldız', 'id': '70542134'}, {'screen_name': 'tomris_hatun34', 'name': 'SALİHA © Official', 'id': '848084339841789952'}, {'screen_name': '__byharputlu__', 'name': 'By FTH🇹🇷', 'id': '1190992023802789888'}, {'screen_name': 'siyamusta61SLx', 'name': 'Siyam Öküzü', 'id': '1317171556519391233'}, {'screen_name': 'SibelAkmanTR', 'name': 'Sibel Akman', 'id': '1410619548001308673'}, {'screen_name': 'muruvvet_saglam', 'name': '🇹🇷MÜRÜVVET SAĞLAM🇹🇷', 'id': '1245404916958539776'}, {'screen_name': '_1Sana__3Bana_', 'name': ""💯 'de 💯 GICIK ®️"", 'id': '1399711139647348739'}, {'screen_name': 'SabriAmcatvtr', 'name': 'Sabri Amca', 'id': '1398928401776496642'}, {'screen_name': 'Alfartan__Narzo', 'name': 'OSMANLI PAŞASI 🇹🇷', 'id': '1278074334033203207'}, {'screen_name': 'Alperen_3315', 'name': '🇹🇷 Alperen 🇹🇷', 'id': '1356477955'}, {'screen_name': 'AYARSIZ_28', 'name': '𝐀𝐘𝐀𝐑𝐒𝐈𝐙', 'id': '1423286645210587143'}]",,,,
1426430926607851522,1426136992039981060,2021-08-14 09:30:09 Turkey Standard Time,2021-08-14,09:30:09,+0300,2267297461,izmirlineil,Hasan YILDIRIM,,"@Sengulrabia @tcbestepe Alışmışsınız göz önünde ibadet yaşamayı ve yaşamıyorsa da dinsiz olarak görmeniz veya düşünmeniz bundandır.Sizlerin ibadetini A haberde gördük namaz kılmayı,namaz kilamayanlar din alimi 🤣🤣🤣",tr,[],[],[],0,0,1,[],[],https://twitter.com/izmirliNeil/status/1426430926607851522,False,,0,,,,,,,,"[{'screen_name': 'Sengulrabia', 'name': 'Güneş 🇹🇷🇹🇷🇹🇷', 'id': '360942644'}, {'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1426429883454996483,1426275916448247815,2021-08-14 09:26:00 Turkey Standard Time,2021-08-14,09:26:00,+0300,949135800079327232,mustafa17872233,Mustafa♥️🇹🇷,,@nurzeynep80 Dinsiz devlet olmaz adamların parti isimleri bile hristiyan  demokratik diye başlıyor,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mustafa17872233/status/1426429883454996483,False,,0,,,,,,,,"[{'screen_name': 'nurzeynep80', 'name': ""SE'L'MA'DA POYRAZ !!!"", 'id': '1377015502132944899'}]",,,,
1426429799933825024,1426429799933825024,2021-08-14 09:25:40 Turkey Standard Time,2021-08-14,09:25:40,+0300,1090366762925936646,elvinhilal,elvinhilal,,"Şimdi düşün kardeşim,kim dinsiz???  https://t.co/DAyVZVdHkv",tr,[],[],[],0,0,1,[],[],https://twitter.com/elvinhilal/status/1426429799933825024,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426429597068009475/pu/img/Xh_EbcazfCzk_I6o.jpg,,,,,,,[],,,,
1426428917708115969,1426428917708115969,2021-08-14 09:22:10 Turkey Standard Time,2021-08-14,09:22:10,+0300,974339082812784641,xayvazoglu,Tuncay,,"Mehmet akif o dönem deki Müslüman aleminin allah anlayışını anlatmış. Bugün benzer bir şiir yazılsa dinsiz ilan edilir;  VAİZ KÜRSÜDE  O ihtişâmı elinden niçin bıraktın da,  Bugün yatıp duruyorsun ayaklar altında?  ""Kadermiş!"" Öyle mi? Hâşâ, bu söz değil doğru:",tr,[],[],[],1,1,2,[],[],https://twitter.com/xAyvazoglu/status/1426428917708115969,False,,0,,,,,,,,[],,,,
1426419108116115458,1426277097350238213,2021-08-14 08:43:11 Turkey Standard Time,2021-08-14,08:43:11,+0300,1115288723057463302,_sebnemmi_,şebnem,,@bsahin044 sayın dinsiz konunun cehennemle alakası yok estetik açıdan sorun benim amk kimlerle muhattap oluyoruz ya,tr,[],[],[],0,0,0,[],[],https://twitter.com/_sebnemmi_/status/1426419108116115458,False,,0,,,,,,,,"[{'screen_name': 'bsahin044', 'name': 'Bayram Şahin☮️', 'id': '1229305979277381633'}]",,,,
1426418746235756547,1426200783469613063,2021-08-14 08:41:45 Turkey Standard Time,2021-08-14,08:41:45,+0300,935505944078843905,rezonans_718981,Lacivert BEYAZ,,@batuksk35 @dbdevletbahceli Üzüm üzüme baka baka kararırmış! Tıpkısının aynısı oldu derler böyle durumlarda. Devlet adamı sanıp oy verdiğimiz yıllara yazık. Dinsiz diye yaftalanan solcular meğer ne kadar da haklıymış bunlar konusunda🤬,tr,[],[],[],0,0,0,[],[],https://twitter.com/rezonans_718981/status/1426418746235756547,False,,0,,,,,,,,"[{'screen_name': 'batuksk35', 'name': 'Batu', 'id': '359907176'}, {'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1426417926597451778,1426417926597451778,2021-08-14 08:38:29 Turkey Standard Time,2021-08-14,08:38:29,+0300,1246092273403781121,creatingpowers,God Zeus,,Günaydın dinsiz imansız yoldaşlarım ❤️❤️❤️  https://t.co/ynNKPkb0FL,tr,[],[],['https://pbs.twimg.com/media/E8unilOXMAAzWGN.jpg'],2,1,30,[],[],https://twitter.com/Creatingpowers/status/1426417926597451778,False,,1,https://pbs.twimg.com/media/E8unilOXMAAzWGN.jpg,,,,,,,[],,,,
1426414329419771907,1426414329419771907,2021-08-14 08:24:12 Turkey Standard Time,2021-08-14,08:24:12,+0300,1310132418154762241,htc_yesiltas1,haticekayra,,Bu dinsiz imansız merhametsiz vicdansız azmışlar için bizi helak etme Allah’ım,tr,[],[],[],28,29,370,[],[],https://twitter.com/htc_yesiltas1/status/1426414329419771907,False,,0,,,,,,,,[],,,,
1426412688863793152,1426282807135965192,2021-08-14 08:17:41 Turkey Standard Time,2021-08-14,08:17:41,+0300,1400516387580354565,beskaya_goksal,Göksal Beşkaya,,@gezginmuallimm @burakbayirl2O23 Onların kriterlerinde ki öğretmen dinsiz olmalı hatta hıristiyan olursa daha makbul öğrencilere masksist ataist yaklaşımla aşı yapmalı eğittiği öğrencileri kominizm öğretileri ile yetiştirmeli Devlete ecdada islama düşman yetiştirirseniz o zaman çağdaş ilerici bir öğretmensiniz.,tr,[],[],[],0,0,6,[],[],https://twitter.com/beskaya_goksal/status/1426412688863793152,False,,0,,,,,,,,"[{'screen_name': 'gezginmuallimm', 'name': '@GezginÖğretmen', 'id': '1224484929297317889'}, {'screen_name': 'burakbayirl2O23', 'name': 'Burak Bayırlı', 'id': '379875162'}]",,,,
1426400473125371910,1426400473125371910,2021-08-14 07:29:08 Turkey Standard Time,2021-08-14,07:29:08,+0300,1415372453560324098,ukm_muhibbani,üstad kadir mısıroğlu muhibbanı,,Diye diye Türkiye'yi Eşcinsel Sapkın Sapık Gey Nonoş İbne Top Ateist Deist Lgbte'li dinsiz imansız Müşriklerin ülkesi yaptınız Öldü gitti 40 Ton beton altında Bi düşün Müslümanların yakasından artık daaa?,tr,[],[],[],0,0,3,[],[],https://twitter.com/UKM_MUHiBBANI/status/1426400473125371910,False,https://twitter.com/kedifikirlii/status/1426399591847665664,0,,,,,,,,[],,,,
1426399360556883968,1426399360556883968,2021-08-14 07:24:43 Turkey Standard Time,2021-08-14,07:24:43,+0300,2766075801,akkassefika,Sefika Akkas,,Ahlaksız Dinsiz imansız,tr,[],[],[],0,0,0,[],[],https://twitter.com/AkkasSefika/status/1426399360556883968,False,https://twitter.com/abcgazete/status/1426146951716814852,0,,,,,,,,[],,,,
1426391870654009346,1425946014075260932,2021-08-14 06:54:57 Turkey Standard Time,2021-08-14,06:54:57,+0300,86376377,sempatikbirisi,Gizem,,"@sametdgn1 Bu felaketleri de ulusal kanallardan yayınlamak yerine, ünlüleri ""dinsiz, imansız"" diye(kimin dininden, imanından kime ne ise) taşlarken ""şeytan işi sosyal medya""dan mı yayılmasını bekliyorlarmış? Hani siz gazetecisiniz ya belki bunu siz de bilebilirsiniz?",tr,[],[],[],1,0,0,[],[],https://twitter.com/sempatikbirisi/status/1426391870654009346,False,,0,,,,,,,,"[{'screen_name': 'sametdgn1', 'name': 'samet dogan', 'id': '295579714'}]",,,,
1426391549919772672,1426090718364377088,2021-08-14 06:53:41 Turkey Standard Time,2021-08-14,06:53:41,+0300,770566959297617920,furkan_ozturk21,Furkan🐬,,"@pisiko_bilim bilim, hürmet gördüğü yerde gelişir. bugün türkiyede bilim adamlarına dinsiz diyorlar. bize çok bile",tr,[],[],[],0,1,0,[],[],https://twitter.com/Furkan_Ozturk21/status/1426391549919772672,False,,0,,,,,,,,"[{'screen_name': 'pisiko_bilim', 'name': 'Pisikoloji Bilim', 'id': '923502900227313664'}]",,,,
1426385773155299330,1426385773155299330,2021-08-14 06:30:43 Turkey Standard Time,2021-08-14,06:30:43,+0300,391416381,ilkerucar1,ÖNCE VATAN,,Taktir Allahın diyip işin içinden sıyrılamazssınız liyakatsız dinsiz imansız vatan hainleri,tr,[],[],[],0,1,1,[],[],https://twitter.com/ilkerucar1/status/1426385773155299330,False,https://twitter.com/cumhuriyetgzt/status/1426282872210608129,0,,,,,,,,[],,,,
1426383892215386114,1426383892215386114,2021-08-14 06:23:15 Turkey Standard Time,2021-08-14,06:23:15,+0300,3478136777,alidama7,Ali Dama,,Yalancı sahtekar  ahlaksız dinsiz imansızlar   depremlerden yangınlardan  sellerden viruslerden afetlerden  Bir gram  ders almaz ibret almaz.  Tam tersi onları bile istismar eder. Acılar üzerinden tezvirat yapar.  Ne lanet şeyler bunlar....,tr,[],[],[],0,1,5,[],[],https://twitter.com/AliDama7/status/1426383892215386114,False,,0,,,,,,,,[],,,,
1426382523366522881,1426382523366522881,2021-08-14 06:17:49 Turkey Standard Time,2021-08-14,06:17:49,+0300,952331689791025157,esergler5,Bu ülkede hep jet Fadıl ve Tosuncuklarmı ve THEDOX,,Yohu daha ne istiyorsunuz  adam din kardeşlerimiz için milyar dolar harcıyor yangın doğal felaketler ve Corona virüsü Bizim nasipde IBAN ve çay bu ülkenin vergisi veren din kardeşimiz onlar benden Kendi ülkesinde göçmen ve dinsiz oluyorum haralda  #ZIRNIKYOK  https://t.co/cLvTDKhhPI,tr,[],[],"['https://pbs.twimg.com/media/E8uHVe_XIAEEd8H.jpg', 'https://pbs.twimg.com/media/E8uHV7eXsAEGUG8.jpg', 'https://pbs.twimg.com/media/E8uHWG3XIAEx1NJ.jpg']",0,0,0,['zirnikyok'],[],https://twitter.com/EserGler5/status/1426382523366522881,False,,1,https://pbs.twimg.com/media/E8uHVe_XIAEEd8H.jpg,,,,,,,[],,,,
1426378390223958024,1426078374766776321,2021-08-14 06:01:23 Turkey Standard Time,2021-08-14,06:01:23,+0300,1328317294020337665,erdemzkn06,erdem özkan,,@ceylan_66 Bi de kadın gibi giyin her yerin belli oluyor dinsiz edepsiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/erdemzkn06/status/1426378390223958024,False,,0,,,,,,,,[],,,,
1426373832076562442,1426373832076562442,2021-08-14 05:43:16 Turkey Standard Time,2021-08-14,05:43:16,+0300,624744373,selma535353,Selma,,"Sabah namazı huzurdur.  Huzura ulaşanlara selam olsun. Allah’ım bizleri gafletten uyandırsın, bizleri; dinsiz, bayraksız,  vatansız bırakmasın.  Ezanlarımız susmasın kıymetini bilelim dinimizin, aldanmayalım, aldanan aldatanın kölesi olur.  #cumartesi",tr,[],[],[],3,12,232,['cumartesi'],[],https://twitter.com/selma535353/status/1426373832076562442,False,,0,,,,,,,,[],,,,
1426372316104118275,1426372316104118275,2021-08-14 05:37:15 Turkey Standard Time,2021-08-14,05:37:15,+0300,3020336307,kubagibi,Eyy Kavmi Türk!!!,,CHP dinsiz derler korkusuyla hayatta imam hatipleri dönüştürmez. İmam Hatipçiliğin önünü açan İnönü CHP'siydi bu arada Bunu da belirtelim,tr,[],[],[],1,0,1,[],[],https://twitter.com/kubagibi/status/1426372316104118275,False,https://twitter.com/Falkor469/status/1426370686042447875,0,,,,,,,,[],,,,
1426350165842186245,1424075333712629764,2021-08-14 04:09:14 Turkey Standard Time,2021-08-14,04:09:14,+0300,51231978,artuklubey47,Artuklu47,,@MustafaYurtcu3 @MustafaFevzi19 Sen bi bok anlatamazsın anca insanlara bok atarsın sizden olmayana fetöcü öbürüne dinsiz bir de müslüman geçinirsin takkeli homo,tr,[],[],[],0,0,0,[],[],https://twitter.com/ArtukluBey47/status/1426350165842186245,False,,0,,,,,,,,"[{'screen_name': 'MustafaYurtcu3', 'name': 'Mustafa Yurtcu', 'id': '703271206993207296'}, {'screen_name': 'MustafaFevzi19', 'name': 'Mustafa Fevzi', 'id': '1421263272796463107'}]",,,,
1426341025438650369,1426341025438650369,2021-08-14 03:32:55 Turkey Standard Time,2021-08-14,03:32:55,+0300,1338544945636978688,gkhan85528298,Poyraz,,"Ülkemizde yaşadığımız afetler,işlenen günahlar sebebi ile diil de,oy atilan  sözünde dinci özünde dinsiz imansız hırsız yolsuz akp ve yollu mhp yüzündendir. #HEStirOlunGidin",tr,[],[],[],0,0,0,['hestirolungidin'],[],https://twitter.com/Gkhan85528298/status/1426341025438650369,False,,0,,,,,,,,[],,,,
1426338759348572166,1426301302326312961,2021-08-14 03:23:54 Turkey Standard Time,2021-08-14,03:23:54,+0300,1421942751910899712,betulyelken2,Betul Yelken,,@SeyitTosun83 Taktir Allahtan tedbir kuldan diyecek kadar dinsiz bunlar,tr,[],[],[],1,0,8,[],[],https://twitter.com/BetulYelken2/status/1426338759348572166,False,,0,,,,,,,,"[{'screen_name': 'SeyitTosun83', 'name': 'Seyit Tosun', 'id': '206782615'}]",,,,
1426334785442652160,1426334785442652160,2021-08-14 03:08:07 Turkey Standard Time,2021-08-14,03:08:07,+0300,981407712964694016,gullu571,güllü..🇹🇷🇹🇷🇹🇷,,"“Bilimsiz din kör, dinsiz bilim ise topaldır.”  Albert Einstein",tr,[],[],[],0,1,7,[],[],https://twitter.com/gullu571/status/1426334785442652160,False,,0,,,,,,,,[],,,,
1426328872417628162,1426176178273017863,2021-08-14 02:44:37 Turkey Standard Time,2021-08-14,02:44:37,+0300,1242629251859390464,zubeyde_ata,Zübeyde Ata,,"@Cewlig12000 @Chequevera06 Vatanını seven dinsiz mi, bir canlı ölmesin diye çırpınan biz dinsiz miyiz?",tr,[],[],[],0,0,0,[],[],https://twitter.com/zubeyde_ata/status/1426328872417628162,False,,0,,,,,,,,"[{'screen_name': 'Cewlig12000', 'name': 'çewlîg12', 'id': '218895810'}, {'screen_name': 'Chequevera06', 'name': 'Siyah', 'id': '1486279688'}]",,,,
1426323938586529798,1426176178273017863,2021-08-14 02:25:01 Turkey Standard Time,2021-08-14,02:25:01,+0300,3415216714,turgut_ivh,Turgut Kiroglular,,"@Cewlig12000 @Chequevera06 Dinimizde kader var ama kadercilik yok. Kuran'da kaç yerde ""düşünesiniz diye size akıl verdim"" geçer. Sen dini nereden öğrendin? Bu sözlerin küfre girer, kim dinsiz dikkat et lafina.",tr,[],[],[],0,0,3,[],[],https://twitter.com/turgut_IVH/status/1426323938586529798,False,,0,,,,,,,,"[{'screen_name': 'Cewlig12000', 'name': 'çewlîg12', 'id': '218895810'}, {'screen_name': 'Chequevera06', 'name': 'Siyah', 'id': '1486279688'}]",,,,
1426322974576087046,1426312309945810952,2021-08-14 02:21:11 Turkey Standard Time,2021-08-14,02:21:11,+0300,1401749192461139969,ays53186924,Ayraz AYsP,,@Ayhan40404 Kimsenin dinini imanini sorgulamamak lazim bunlara gore herkez dinsiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ays53186924/status/1426322974576087046,False,,0,,,,,,,,"[{'screen_name': 'Ayhan40404', 'name': 'Ayhan', 'id': '1076059711164821504'}]",,,,
1426316705333190659,1426181436575453185,2021-08-14 01:56:16 Turkey Standard Time,2021-08-14,01:56:16,+0300,1273069892791676930,thrunkerr,Thrunker,,@airspacecontro1 @UricaryN_ @33heyeheye33 Tanımadığı insana dinsiz deyip kendine müslüman diyo DBFJDNDKD nice muslim go this way.,tr,[],[],[],0,0,0,[],[],https://twitter.com/thrunkerr/status/1426316705333190659,False,,0,,,,,,,,"[{'screen_name': 'airspacecontro1', 'name': 'ʀᴀᴅᴀʀ ᴄᴏɴᴛʀᴏʟ🇹🇷', 'id': '1405152524089364485'}, {'screen_name': 'UricaryN_', 'name': 'Onur', 'id': '897982686'}, {'screen_name': '33heyeheye33', 'name': 'Lîlan 🕊✌🏻', 'id': '1379017967594258433'}]",,,,
1426314463792218119,1426074164390154241,2021-08-14 01:47:22 Turkey Standard Time,2021-08-14,01:47:22,+0300,392539528,ronin4990,ronin,,"@Ahmetzaferkara2 @zeyneprkaratas @YunusYaltagil Dinsiz denmesi lazım, seküler nedir halk bilmez. Reagana göre Rusla savaşırken ""özgürlük savaşçısı"", Busha göre ""terörist"" olan Taliban da Yaşar Nuri Öztürk'e göre Hanefi fıkhını tatbik ediyormuş.",tr,[],[],[],0,0,0,[],[],https://twitter.com/ronin4990/status/1426314463792218119,False,,0,,,,,,,,"[{'screen_name': 'Ahmetzaferkara2', 'name': 'Ahmet zafer karadağ', 'id': '1416464670689476610'}, {'screen_name': 'zeyneprkaratas', 'name': 'Zeynep Karataş', 'id': '4416714328'}, {'screen_name': 'YunusYaltagil', 'name': '𝕐â𝕣-ı 𝔾𝕒𝕣', 'id': '1075740479323598848'}]",,,,
1426313809053069312,1426313809053069312,2021-08-14 01:44:46 Turkey Standard Time,2021-08-14,01:44:46,+0300,1310661560902340610,kerembey54,KeremMurat,,"""Dinci"" tanımını kullananlar ""Dinsiz"" olmalı... Başka türlü olsa ""Dinci"" tanımını kullanmazlardi...",tr,[],[],[],6,15,126,[],[],https://twitter.com/KeremBey54/status/1426313809053069312,False,,0,,,,,,,,[],,,,
1426313267509669890,1426080329450799104,2021-08-14 01:42:37 Turkey Standard Time,2021-08-14,01:42:37,+0300,1418237720564994048,darwin_ulas,Ulaş Darwin 🇩🇪🇹🇷,,@Uurzmen72914768 @ATAMVaTaN_1923_ Müslümlerin kaçtığı dinsiz ülkelerde öyle mi yapıyorlar?,tr,[],[],[],0,0,0,[],[],https://twitter.com/darwin_ulas/status/1426313267509669890,False,,0,,,,,,,,"[{'screen_name': 'Uurzmen72914768', 'name': 'Uğur Özmen', 'id': '1424783464813977601'}]",,,,
1426312041632051206,1426312041632051206,2021-08-14 01:37:44 Turkey Standard Time,2021-08-14,01:37:44,+0300,1323692806079209472,ewil_mind3d,Songül Yakut🇹🇷,,arkadaşlar beni takip edenler !   takip limitim dolmuş geri takip yapacağım   millet olarak biz birlikte güçlüyüz sağcı solcu dinli dinsiz partili partisiz farketmez HEPİMİZ BU VATANIN EVLADIYIZ BİRLİKTE ÖZÜMÜZ VE YURDUMUZ NESLİMİZ İÇİN OMUZ OMUZA MÜCADELE EDECEĞİZ 🙋  https://t.co/CfDVrQqabG,tr,[],[],['https://pbs.twimg.com/media/E8tHMQ9XIAMyCky.jpg'],0,2,11,[],[],https://twitter.com/Ewil_Mind3d/status/1426312041632051206,False,,1,https://pbs.twimg.com/media/E8tHMQ9XIAMyCky.jpg,,,,,,,[],,,,
1426310992926019585,1426310992926019585,2021-08-14 01:33:34 Turkey Standard Time,2021-08-14,01:33:34,+0300,1376192361433337856,balporgun,burak alporgun,,"size alkış tutmayanlar terörist,vatan haini,fetocu ve dinsiz ya..Siz!Cok dürüst,namuslu muslumanlar! üstünde raki bardagi olan masa mi, icinde kul hakki olan kasa mi daha günahkardır?bırakın yaygarayı, bölücülüğü, ayristirmayi.. ülkeyi mahvetti bu zihniyetiniz!#dinamitbeyaz",tr,[],[],[],0,0,2,['dinamitbeyaz'],[],https://twitter.com/BAlporgun/status/1426310992926019585,False,,0,,,,,,,,[],,,,
1426308735199289344,1426270024969424900,2021-08-14 01:24:36 Turkey Standard Time,2021-08-14,01:24:36,+0300,1851846906,berkaysucugil,berkay sucugil,,"@DoraOzsoy @___MUTENA64___ Bu ülkede tarikatçi,dinsiz(siyasal islam)ya da akpli değilsen fetöcüsün bunların gözünde. Çok yazık",tr,[],[],[],0,0,1,[],[],https://twitter.com/berkaysucugil/status/1426308735199289344,False,,0,,,,,,,,"[{'screen_name': 'DoraOzsoy', 'name': 'Dora Özsoy', 'id': '101833522'}, {'screen_name': '___MUTENA64___', 'name': 'Mûtenâ', 'id': '4757464402'}]",,,,
