id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1425884217146286081,1425884217146286081,2021-08-12 21:17:43 Turkey Standard Time,2021-08-12,21:17:43,+0300,1405490423326461954,mustafagkolan8,Mustafa Gökoğlan,,ORMANLARI ERDOĞAN YAKTI.  https://t.co/snBJ7yMrlf @YouTube aracılığıyla   #GalaxyZFlip3   #MemurHakkınıİstiyor   #YeşilVatan   #BediaFerhanaHayatVer   #AklınYoluBir   #EmreErcisYalnızDeğildir  Simitçi   Helsinki   Serkan   Arda   Uğurcan   Yusuf Sarı   Abdullah Avcı,tr,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/9_98SymC3U0'],[],0,2,2,"['galaxyzflip3', 'memurhakkınıi̇stiyor', 'yeşilvatan', 'bediaferhanahayatver', 'aklınyolubir', 'emreercisyalnızdeğildir']",[],https://twitter.com/MustafaGkolan8/status/1425884217146286081,False,,0,,,,,,,,[],,,,
1425884153246011400,1425884153246011400,2021-08-12 21:17:28 Turkey Standard Time,2021-08-12,21:17:28,+0300,1289876095660175362,umutkalayci77,Umut Kalaycı,,Orman #YeşilVatan orman. Daha çok ağaç,tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/Umutkalayci77/status/1425884153246011400,False,,0,,,,,,,,[],,,,
1425884135600660484,1425884135600660484,2021-08-12 21:17:24 Turkey Standard Time,2021-08-12,21:17:24,+0300,156590290,konukcukadir,Dyt. Kadir Konukcu #E.Y.,,#YeşilVatan ımız için günlerdir uykusuz ateşin ortasında çalışan #OrmanınKahramanları  na sonsuz teşekkürler. Elleriniz ayaklarınız dert görmesin. Yanan yerlerin sonuna kadar takipçisiyiz.   https://t.co/GTmdmXZDJi,tr,[],[],[],0,0,3,"['yeşilvatan', 'ormanınkahramanları']",[],https://twitter.com/KonukcuKadir/status/1425884135600660484,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425753435278827523/pu/img/CovJII-KzlDRyAAj.jpg,,,,,,,[],,,,
1425884126083694598,1425884126083694598,2021-08-12 21:17:21 Turkey Standard Time,2021-08-12,21:17:21,+0300,968164856,evyapann,Eren EVYAPAN 🇹🇷,,OGM teşkilatı kadar. Batı Karadenizde Selde mücadele veriyorlar Orman Yangınları da Mücadele veriyorlar Yanan yerlerde  büyük emek isteyen işlerde gece gündüz demeden bir tek ağaç sönene kadar değil yanan yerler orman olana kadar mücadele devam anlayışı ile #YeşilVatan,tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/EVYAPANN/status/1425884126083694598,False,,0,,,,,,,,[],,,,
1425884061155971072,1425879764544278528,2021-08-12 21:17:06 Turkey Standard Time,2021-08-12,21:17:06,+0300,995044122816901120,laffolojik,Lafoloji,,"@OGMgovtr Ormanlarımız vatanımız için çok değerli. Yanan her alan yeniden yeşillenecek. Bizler de artık daha yapıcı olmalıyız. Ateş yakmaktan, izmarit atmaktan, çöp bırakmaktan vazgeçmeliyiz. Hedefimiz daha çok fidan dikerek #YeşilVatan olmalı.  https://t.co/HUk8lVXuUd",tr,[],[],['https://pbs.twimg.com/media/E8nB_v5XMAMKiEf.jpg'],0,1,4,['yeşilvatan'],[],https://twitter.com/Laffolojik/status/1425884061155971072,False,,1,https://pbs.twimg.com/media/E8nB_v5XMAMKiEf.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425883977584369664,1425883977584369664,2021-08-12 21:16:46 Turkey Standard Time,2021-08-12,21:16:46,+0300,1360286952566763526,easttrakya,East Trakya,,Her zaman olduğu gibi bu yıl da yanan her karış orman alanımız yeniden yeşillenecek. Bu şaşmaz. Milyonlarca fidanı toprakla buluşturan kurumlarımızın bu yıl da yanındayım. #YeşilVatan  https://t.co/lKNuKQQ4tw,tr,[],[],['https://pbs.twimg.com/media/E8nB6mHXMAIt55u.jpg'],0,0,1,['yeşilvatan'],[],https://twitter.com/EastTrakya/status/1425883977584369664,False,,1,https://pbs.twimg.com/media/E8nB6mHXMAIt55u.jpg,,,,,,,[],,,,
1425883941144350722,1425883941144350722,2021-08-12 21:16:37 Turkey Standard Time,2021-08-12,21:16:37,+0300,3386830847,halilozdemir_07,Halil ÖZDEMİR,,Biz Ormancıyız..  Tek hedefimiz..  #YeşilVatan  https://t.co/7Gjfvn2yKM,tr,[],[],"['https://pbs.twimg.com/media/E8nB2ElX0AEVfr7.jpg', 'https://pbs.twimg.com/media/E8nB2z2WEAYhn2N.jpg', 'https://pbs.twimg.com/media/E8nB4FOWYAkKRKY.jpg']",0,1,17,['yeşilvatan'],[],https://twitter.com/halilozdemir_07/status/1425883941144350722,False,,1,https://pbs.twimg.com/media/E8nB2ElX0AEVfr7.jpg,,,,,,,[],,,,
1425883930369138710,1425883930369138710,2021-08-12 21:16:35 Turkey Standard Time,2021-08-12,21:16:35,+0300,1417818681250299911,mdn780,Mdn,,#GökhanOğuzProvakatördür. #devletimizvarolsun  #YeşilVatan,und,[],[],[],1,1,4,"['gökhanoğuzprovakatördür', 'devletimizvarolsun', 'yeşilvatan']",[],https://twitter.com/Mdn780/status/1425883930369138710,False,https://twitter.com/NejatOzonay/status/1425883200417669124,0,,,,,,,,[],,,,
1425883756045422593,1425883756045422593,2021-08-12 21:15:53 Turkey Standard Time,2021-08-12,21:15:53,+0300,1209406638152650752,bayramicorman,Bayramiç Orman,,"Toprağı işlemeyi, tohum saçmayı bilen ellerde çözülüyor bereketin düğümleri… Toprak varsa Orman var Orman varsa Hayat var #YeşilVatan @ogmgovtr #YenidenYeşillendireceğiz  https://t.co/yudMokVeOM",tr,"[{'screen_name': 'ogmgovtr', 'name': 'orman genel müdürlüğü', 'id': '2155347530'}]",[],"['https://pbs.twimg.com/media/E8nBtliXoAA2azQ.jpg', 'https://pbs.twimg.com/media/E8nBuCGXsAAxDGH.jpg']",0,0,1,"['yeşilvatan', 'yenidenyeşillendireceğiz']",[],https://twitter.com/BayramicOrman/status/1425883756045422593,False,,1,https://pbs.twimg.com/media/E8nBtliXoAA2azQ.jpg,,,,,,,[],,,,
1425883688974364678,1425883688974364678,2021-08-12 21:15:37 Turkey Standard Time,2021-08-12,21:15:37,+0300,1360286952566763526,easttrakya,East Trakya,,"#YeşilVatan iklim değişikliklerine karşı en büyük şansımız. Durmadan dinlenmeden ormanlarımız için çalışmalı, var olanı en iyi şekilde korumalı ve her yıl daha fazla fidan dikmeliyiz.  https://t.co/xeHsRKFejU",tr,[],[],['https://pbs.twimg.com/media/E8nBp5vXoA0Z7uF.jpg'],0,0,0,['yeşilvatan'],[],https://twitter.com/EastTrakya/status/1425883688974364678,False,,1,https://pbs.twimg.com/media/E8nBp5vXoA0Z7uF.jpg,,,,,,,[],,,,
1425883648205676550,1425883648205676550,2021-08-12 21:15:28 Turkey Standard Time,2021-08-12,21:15:28,+0300,4009890921,66salihsahin,Salih ŞAHİN,,#YeşilVatan Güroymak yamaç ıslahı arazi çalışmaları.. 🌲  https://t.co/ywHmdraliM,tr,[],[],[],0,0,2,['yeşilvatan'],[],https://twitter.com/66salihsahin/status/1425883648205676550,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425883358387712004/pu/img/O3VmvtmWTJ4YshuM.jpg,,,,,,,[],,,,
1425883561664602119,1425883561664602119,2021-08-12 21:15:07 Turkey Standard Time,2021-08-12,21:15:07,+0300,1362383641498820610,ahmeter80451908,Ahmet ER,,#Yeşilvatan,und,[],[],[],0,0,1,['yeşilvatan'],[],https://twitter.com/AhmetER80451908/status/1425883561664602119,False,https://twitter.com/OGMgovtr/status/1425823812377989124,0,,,,,,,,[],,,,
1425883539300622347,1425883539300622347,2021-08-12 21:15:02 Turkey Standard Time,2021-08-12,21:15:02,+0300,2386976077,trabzonobm,Trabzon Orman Bölge Müdürlüğü,,Orman Genel Müdürü Bekir Karacabey:   Bu yıl yanan  alanlar da tıpkı geçmiştekiler gibi en kısa sürede tekrar ağaçlandırılarak eski yeşil dokusuna kavuşacak ve #YeşilVatan hedefinden bizi geriye götürmemiş olacak.,tr,[],[],[],0,0,20,['yeşilvatan'],[],https://twitter.com/trabzonobm/status/1425883539300622347,False,,0,,,,,,,,[],,,,
1425883534913323016,1425883534913323016,2021-08-12 21:15:01 Turkey Standard Time,2021-08-12,21:15:01,+0300,1045608285536161793,kirmizi_avokado,Kübra,,Bir daha böyle yangınlar görmemek dileğiyle.  #YeşilVatan,tr,[],[],[],0,0,1,['yeşilvatan'],[],https://twitter.com/kirmizi_avokado/status/1425883534913323016,False,,0,,,,,,,,[],,,,
1425883447139123200,1425879764544278528,2021-08-12 21:14:40 Turkey Standard Time,2021-08-12,21:14:40,+0300,1331261634673840130,videomahallesi,video mahallesi,,"@OGMgovtr Duracak, dinlenecek zaman değil. Dünyanın dengesini bozduk. Belki de yanmasına sebep olduğun bir orman, dikmediğin bir fidan dünyanın geleceğini belirlecek. #YesilVatan  https://t.co/L2n6PRgUGA",tr,[],[],['https://pbs.twimg.com/media/E8nBcDTWYAIVUK_.jpg'],0,1,5,['yesilvatan'],[],https://twitter.com/VideoMahallesi/status/1425883447139123200,False,,1,https://pbs.twimg.com/media/E8nBcDTWYAIVUK_.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425883402759196680,1425883402759196680,2021-08-12 21:14:29 Turkey Standard Time,2021-08-12,21:14:29,+0300,991633638767939584,slankaracan,Alpaslan Karacan,,#YeşilVatan daha önce yeşerttiğimiz gibi olacak. Yeniden pes etmeden hep birlikte yeşerecek vatan.  https://t.co/Su2gMOcPdx,tr,[],[],['https://pbs.twimg.com/media/E8nBZcdWQAM9IuP.jpg'],1,3,10,['yeşilvatan'],[],https://twitter.com/slankaracan/status/1425883402759196680,False,,1,https://pbs.twimg.com/media/E8nBZcdWQAM9IuP.jpg,,,,,,,[],,,,
1425883333498650640,1425883333498650640,2021-08-12 21:14:12 Turkey Standard Time,2021-08-12,21:14:12,+0300,1287440084808212480,girgirshamata,Maksat muhabbet,,Emre Erciş kimdir? MİT muhbiri midir? Tanıyalım..  #YeşilVatan  https://t.co/PGARiPgEXJ,tr,[],[],['https://pbs.twimg.com/media/E8nBVRDWEAMEUst.jpg'],0,1,1,['yeşilvatan'],[],https://twitter.com/girgirshamata/status/1425883333498650640,False,,1,https://pbs.twimg.com/media/E8nBVRDWEAMEUst.jpg,,,,,,,[],,,,
1425883296869847049,1425883296869847049,2021-08-12 21:14:04 Turkey Standard Time,2021-08-12,21:14:04,+0300,1379813893191634951,muratabdil,murat,, https://t.co/SrxDEjKBOI #YeşilVatan #MemurHakkınıİstiyor Öğretmene İkinciildisi #BediaFerhanaHayatVer Devletimiz Var Olsun #AklınYoluBir #EmreErcisYalnızDeğildir Simitçi Serkan Arda Sellerin ArdındakiSır HaklıSensin MücadeleEt Uğurcan Yusuf Sarı Rachid Ghezzal BaşBelası CumaAtvde,tr,[],['https://metatronslove-blog.tumblr.com/'],[],0,6,6,"['yeşilvatan', 'memurhakkınıi̇stiyor', 'bediaferhanahayatver', 'aklınyolubir', 'emreercisyalnızdeğildir']",[],https://twitter.com/MuratAbdil/status/1425883296869847049,False,,0,,,,,,,,[],,,,
1425883264909299724,1425883264909299724,2021-08-12 21:13:56 Turkey Standard Time,2021-08-12,21:13:56,+0300,1482540428,adilhan1978,Adilhan 🇹🇷,,"Yanmayan bir avuç ormana #YeşilVatan adını vermişler. Ciğerlerimiz, çürütülen uçaklar ile birlikte yandı. Biri hesap vermeli.",tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/adilhan1978/status/1425883264909299724,False,,0,,,,,,,,[],,,,
1425883200417669124,1425883200417669124,2021-08-12 21:13:41 Turkey Standard Time,2021-08-12,21:13:41,+0300,1588954939,nejatozonay,Nejat Özonay,,Gökhan Özoğuz düğmeye basmış…   Devletimiz Var Olsun #YeşilVatan  https://t.co/KYYeOWep3V,tr,[],[],['https://pbs.twimg.com/media/E8nBNhhX0AMRfcq.jpg'],37,90,488,['yeşilvatan'],[],https://twitter.com/NejatOzonay/status/1425883200417669124,False,,1,https://pbs.twimg.com/media/E8nBNhhX0AMRfcq.jpg,,,,,,,[],,,,
1425883109166362635,1425883109166362635,2021-08-12 21:13:19 Turkey Standard Time,2021-08-12,21:13:19,+0300,910416923460063232,achenatom,Lafı Koyar Giderim,,Ülkede  Sel olur -Yangın olur-heyelan /deprem olur- taşkın olur-madende göçük olur ve onca canlı yaşamını yitirir ama bir tane ya bir tane sorumluluk sahibi vicdanlı biri yok mu istifa edecek? Sonra çıkıp #YeşilVatan diye hamaset yaparlar!,tr,[],[],[],1,0,0,['yeşilvatan'],[],https://twitter.com/Achenatom/status/1425883109166362635,False,,0,,,,,,,,[],,,,
1425882670131826707,1425879764544278528,2021-08-12 21:11:34 Turkey Standard Time,2021-08-12,21:11:34,+0300,3501961696,ormanikesfet,Ormanı Keşfet,,"@OGMgovtr Bir sevdaydı ağaç, yandı. Yeniden yeşillendiririz. Bu sevda doğaya bu sevda #YeşilVatan’a.  https://t.co/clM6UTuK2N",tr,[],[],['https://pbs.twimg.com/media/E8nAu0AXEAIWX13.jpg'],0,17,45,['yeşilvatan'],[],https://twitter.com/ormanikesfet/status/1425882670131826707,False,,1,https://pbs.twimg.com/media/E8nAu0AXEAIWX13.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425882521263296514,1425882521263296514,2021-08-12 21:10:59 Turkey Standard Time,2021-08-12,21:10:59,+0300,968164856,evyapann,Eren EVYAPAN 🇹🇷,,#YeşilVatan Adam bırakalım. 🇹🇷🇹🇷  https://t.co/F3jNISelWu,tr,[],[],[],0,3,37,['yeşilvatan'],[],https://twitter.com/EVYAPANN/status/1425882521263296514,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425882451344334852/pu/img/BXi0T1sBpyoeVUzX.jpg,,,,,,,[],,,,
1425882267960975365,1425879764544278528,2021-08-12 21:09:58 Turkey Standard Time,2021-08-12,21:09:58,+0300,916028213066952705,mehmetkoc601974,Mehmet Koç,,@OGMgovtr Daha yeşil bir ülke için #YesilVatan hedefi için  çalışmaya devam inşallah ✅🇹🇷,tr,[],[],[],0,1,12,['yesilvatan'],[],https://twitter.com/MehmetKOC601974/status/1425882267960975365,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425882149950005253,1425882149950005253,2021-08-12 21:09:30 Turkey Standard Time,2021-08-12,21:09:30,+0300,829160042,floydistan,soloist,,"Şu uğursuz herif bi daha yağmur duasına çıkmasın #YeşilVatan, #Kastamonu",tr,[],[],[],0,0,0,"['yeşilvatan', 'kastamonu']",[],https://twitter.com/floydistan/status/1425882149950005253,False,,0,,,,,,,,[],,,,
1425882104106295304,1425879764544278528,2021-08-12 21:09:19 Turkey Standard Time,2021-08-12,21:09:19,+0300,1311280214777966593,zelihayigit9,Zeliha Yigit,,@OGMgovtr #YeşilVatan 💚🇹🇷🌳🌲💞,und,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/ZelihaYigit9/status/1425882104106295304,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425881827584139264,1425881827584139264,2021-08-12 21:08:13 Turkey Standard Time,2021-08-12,21:08:13,+0300,1104849253,mehmetali_kutlu,Rize Güneysu,,Gazete Çivit Sayı.224 13.08.21  Tarkan - Olmaz İlaç Sine-i Sad Pareme  https://t.co/n5uxyingg2  YSK Birincisi Kazada Hayatını Kaybetti/#HDP Kapatılsın!/Analar Millettir/Vefat: 138'e Yükseldi/ #İkizdere #HES/Sağlıkta Şiddet Faşist Terördür/#DeltaVariant #CanYücel #YeşilVatan  https://t.co/uhDAfPl2Mi,tr,[],['https://www.youtube.com/watch?v=FBXfGndkPLM'],"['https://pbs.twimg.com/media/E8m-UChXIAEpp7E.jpg', 'https://pbs.twimg.com/media/E8m-bz4XEAAkmVA.jpg', 'https://pbs.twimg.com/media/E8m-iX5WUAM7VPT.jpg', 'https://pbs.twimg.com/media/E8m-s-qWUAoAMFJ.jpg']",0,2,5,"['hdp', 'i̇kizdere', 'hes', 'deltavariant', 'canyücel', 'yeşilvatan']",[],https://twitter.com/MehmetAli_Kutlu/status/1425881827584139264,False,,1,https://pbs.twimg.com/media/E8m-UChXIAEpp7E.jpg,,,,,,,[],,,,
1425881567340240901,1425879764544278528,2021-08-12 21:07:11 Turkey Standard Time,2021-08-12,21:07:11,+0300,2921984019,yesildunyasi,Yeşil Dünyası🌎,,"@OGMgovtr Bugünden sonra durmak yok. Herkes anlasın, çevresine anlatsın. Ormanlarımız bizim en büyük şansımız belki de tek şansımız. #YeşilVatan hedefinde buluşarak yurdumuzun dört bir yanında fidanlar dikeceğiz.  https://t.co/cwc6vfj88c",tr,[],[],['https://pbs.twimg.com/media/E8m_uniXMAgckCr.jpg'],0,3,17,['yeşilvatan'],[],https://twitter.com/yesildunyasi/status/1425881567340240901,False,,1,https://pbs.twimg.com/media/E8m_uniXMAgckCr.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425881383445086208,1425879764544278528,2021-08-12 21:06:28 Turkey Standard Time,2021-08-12,21:06:28,+0300,991633638767939584,slankaracan,Alpaslan Karacan,,@OGMgovtr #YeşilVatan için yangın tam anlattığınız gibi bir düşman dur durağı yok kolay zannederler ama çok zor mücadele etmek. Şükür üsesinden geldi kahramanlarımız.,tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/slankaracan/status/1425881383445086208,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425881079148433411,1425881079148433411,2021-08-12 21:05:15 Turkey Standard Time,2021-08-12,21:05:15,+0300,993391096796516352,afsarclb,Çelebi Afşar,,Hedefimiz #YeşilVatan 🌱🌲🌱💚💚  https://t.co/r1c6l8D6Yt,tr,[],[],['https://pbs.twimg.com/media/E8m_SNKXMAcbfzE.jpg'],0,4,24,['yeşilvatan'],[],https://twitter.com/AfsarClb/status/1425881079148433411,False,,1,https://pbs.twimg.com/media/E8m_SNKXMAcbfzE.jpg,,,,,,,[],,,,
1425881004443639812,1425879764544278528,2021-08-12 21:04:57 Turkey Standard Time,2021-08-12,21:04:57,+0300,995034115362697223,semerciemir,Emir Semerci,,@OGMgovtr #YesilVatan Bu ülkenin çocukları için. Elbirliğiyle...  https://t.co/CoBJ7SHhFO,tr,[],[],['https://pbs.twimg.com/media/E8m_N4eWYAk8qSi.jpg'],0,1,4,['yesilvatan'],[],https://twitter.com/SemerciEmir/status/1425881004443639812,False,,1,https://pbs.twimg.com/media/E8m_N4eWYAk8qSi.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880924672114698,1425879764544278528,2021-08-12 21:04:38 Turkey Standard Time,2021-08-12,21:04:38,+0300,991621640638345217,nalpacikgoz,Ünalp Açıkgöz,,@OGMgovtr #YeşilVatan  https://t.co/xn4wXtWz6S,und,[],[],['https://pbs.twimg.com/media/E8m_JOcXoAE4e0O.jpg'],0,0,0,['yeşilvatan'],[],https://twitter.com/nalpacikgoz/status/1425880924672114698,False,,1,https://pbs.twimg.com/media/E8m_JOcXoAE4e0O.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880858729324552,1425879764544278528,2021-08-12 21:04:22 Turkey Standard Time,2021-08-12,21:04:22,+0300,1267072076013285383,tarihtebiran,Tarihte 1 An,,@OGMgovtr #YeşilVatan ne güzel hedef...,tr,[],[],[],0,1,2,['yeşilvatan'],[],https://twitter.com/TarihteBirAn/status/1425880858729324552,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880835920736263,1425879764544278528,2021-08-12 21:04:17 Turkey Standard Time,2021-08-12,21:04:17,+0300,1360286952566763526,easttrakya,East Trakya,,@OGMgovtr #YeşilVatan 💚🇹🇷,und,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/EastTrakya/status/1425880835920736263,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880826386993157,1425880826386993157,2021-08-12 21:04:15 Turkey Standard Time,2021-08-12,21:04:15,+0300,3067342079,kmarasobm,Kahramanmaraş Orman Bölge Müdürlüğü,,"Ülkemizde meydana gelen büyük yangınlar sonrası, öğrencilerimiz İskenderun İşletme Müdürlüğümüze  motivasyon ziyareti gerçekleştirdi. Öğrencilerimizi ağırlamaktan mutluluk duyduk. Saygıdeğer Hocalarımıza ve öğrencilerimize teşekkür ederiz 🌳🌲🇹🇷  #iyikivarsınşahin  #yeşilvatan  https://t.co/zR8u1MeGg7",tr,[],[],"['https://pbs.twimg.com/media/E8m_CQWX0AEP1qk.jpg', 'https://pbs.twimg.com/media/E8m_CtAWEAo90kA.jpg', 'https://pbs.twimg.com/media/E8m_DJKWQAUXsGS.jpg', 'https://pbs.twimg.com/media/E8m_DgbXsAEBGYA.jpg']",0,6,23,"['iyikivarsınşahin', 'yeşilvatan']",[],https://twitter.com/kmarasobm/status/1425880826386993157,False,,1,https://pbs.twimg.com/media/E8m_CQWX0AEP1qk.jpg,,,,,,,[],,,,
1425880716643127301,1425880716643127301,2021-08-12 21:03:49 Turkey Standard Time,2021-08-12,21:03:49,+0300,1382231796121792512,halukdemr7,Haluk DEMİR,,#YesilVatan 🙏🌳  https://t.co/o5IiSpq3iT,und,[],[],['https://pbs.twimg.com/media/E8m-8z4XIAEYUly.jpg'],0,0,1,['yesilvatan'],[],https://twitter.com/HalukDEMR7/status/1425880716643127301,False,,1,https://pbs.twimg.com/media/E8m-8z4XIAEYUly.jpg,,,,,,,[],,,,
1425880667452280844,1425879764544278528,2021-08-12 21:03:37 Turkey Standard Time,2021-08-12,21:03:37,+0300,995039119502868482,beyazidustuner,beyazıd üstüner,,@OGMgovtr #YeşilVatan  https://t.co/RFZIXncUwi,und,[],[],['https://pbs.twimg.com/media/E8m-6PmXsAAYikw.jpg'],0,0,3,['yeşilvatan'],[],https://twitter.com/Beyazidustuner/status/1425880667452280844,False,,1,https://pbs.twimg.com/media/E8m-6PmXsAAYikw.jpg,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880633075712001,1425879764544278528,2021-08-12 21:03:29 Turkey Standard Time,2021-08-12,21:03:29,+0300,1352316935128682496,ogmtakip1,Ormanıniçinde,,"@OGMgovtr Koru, kolla, yeşert #YeşilVatan",tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/ogmtakip1/status/1425880633075712001,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880620035710976,1425879764544278528,2021-08-12 21:03:26 Turkey Standard Time,2021-08-12,21:03:26,+0300,419530925,tamerryigit,Tamer Yiğit,,@OGMgovtr #YesilVatan Türkiye 🇹🇷,tr,[],[],[],0,0,0,['yesilvatan'],[],https://twitter.com/TamerrYigit/status/1425880620035710976,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880479547498496,1425880479547498496,2021-08-12 21:02:52 Turkey Standard Time,2021-08-12,21:02:52,+0300,2223658878,muratkorlu,Murat KÖRLÜ,,#YesilVatan,und,[],[],[],0,0,2,['yesilvatan'],[],https://twitter.com/MuratKorlu/status/1425880479547498496,False,,0,,,,,,,,[],,,,
1425880458890551300,1425879764544278528,2021-08-12 21:02:47 Turkey Standard Time,2021-08-12,21:02:47,+0300,1301510581560709123,muneytw,Mehmet Üney,,"@OGMgovtr Tüm felaketlere karşı tek şansımız doğa kaldı. Koruyalım, yeşertelim #YeşilVatan",tr,[],[],[],0,0,2,['yeşilvatan'],[],https://twitter.com/muneytw/status/1425880458890551300,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1425880395858518037,1425880395858518037,2021-08-12 21:02:32 Turkey Standard Time,2021-08-12,21:02:32,+0300,3074309765,sakaryaobm,Sakarya Orman Bölge Müdürlüğü,,#YesilVatan  https://t.co/XcNQSRGoFD,und,[],[],['https://pbs.twimg.com/media/E8m-ptaXoAEVpDa.jpg'],0,5,40,['yesilvatan'],[],https://twitter.com/sakaryaobm/status/1425880395858518037,False,,1,https://pbs.twimg.com/media/E8m-ptaXoAEVpDa.jpg,,,,,,,[],,,,
1425880306612150275,1425879739986808832,2021-08-12 21:02:11 Turkey Standard Time,2021-08-12,21:02:11,+0300,1919203980,ozormaniskmaras,Öz Ormanİş Sendikası Kahramanmaraş Şube Başkanlığı,,Allah tüm kahramanlarımızın yar ve yardımcısı olsun.  #yesilvatan #strongtürkiye #ormanyangınıvatansavunması  https://t.co/cTvbO6RJ5T,tr,[],[],[],0,1,4,"['yesilvatan', 'strongtürkiye', 'ormanyangınıvatansavunması']",[],https://twitter.com/ozormaniskmaras/status/1425880306612150275,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425880179243732998/pu/img/Z4Meye7hc-VUGBbE.jpg,,,,,,,[],,,,
1425877981327659008,1425877981327659008,2021-08-12 20:52:56 Turkey Standard Time,2021-08-12,20:52:56,+0300,2361628833,oyildiz3806,Dr.Osman YILDIZ,,@bekirpakdemirli @fatihmetintr @aysinisikgece #YesilVatan  https://t.co/og9Xl3LOq7,und,"[{'screen_name': 'fatihmetintr', 'name': 'fatih metin', 'id': '296188889'}, {'screen_name': 'aysinisikgece', 'name': 'ayşe ayşin işıkgece', 'id': '2910866981'}]",[],['https://pbs.twimg.com/media/E8m8d54X0AIR2-F.jpg'],0,0,2,['yesilvatan'],[],https://twitter.com/oyildiz3806/status/1425877981327659008,False,,1,https://pbs.twimg.com/media/E8m8d54X0AIR2-F.jpg,,,,,,,[],,,,
1425873001237688327,1425873001237688327,2021-08-12 20:33:09 Turkey Standard Time,2021-08-12,20:33:09,+0300,446278280,alicumhurtaskin,Ali Cumhur Taşkın 🇹🇷,,"AK Parti #Bozyazı İlçe Başkanımız Seckin Taş ve Yönetim Kurulu Üyelerimizle Bozyazı Orman İşletmesi Yangına İlk Müdahale Ekibindeki Orman Kahramanlarımızı ziyaret ettik.  Gözünü kırpmadan alevlere siper olan, #YeşilVatan için görev yapan #OrmanınKahramanları'na teşekkür ediyorum.  https://t.co/vK1PwC9VIm",tr,[],[],"['https://pbs.twimg.com/media/E8m37nRXsAMPNWW.jpg', 'https://pbs.twimg.com/media/E8m37oMX0Aw2M4u.jpg', 'https://pbs.twimg.com/media/E8m37oMWUAQJQyN.jpg', 'https://pbs.twimg.com/media/E8m37oFX0Ao_MK6.jpg']",0,13,48,"['bozyazı', 'yeşilvatan', 'ormanınkahramanları']",[],https://twitter.com/alicumhurtaskin/status/1425873001237688327,False,,1,https://pbs.twimg.com/media/E8m37nRXsAMPNWW.jpg,,,,,,,[],,,,
