id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428626552116371456,1428626552116371456,2021-08-20 10:54:47 Turkey Standard Time,2021-08-20,10:54:47,+0300,87931146,suleymandag,Süleyman Dağ,,Bizde bir evde 10 dan fazla Afgan var.  #SınırlarımızıZorlamayın  https://t.co/ueFY8GjXLi,tr,[],[],['https://pbs.twimg.com/media/E9OARmKXsAMF56G.jpg'],1,3,21,['sınırlarımızızorlamayın'],[],https://twitter.com/suleymandag/status/1428626552116371456,False,,1,https://pbs.twimg.com/media/E9OARmKXsAMF56G.jpg,,,,,,,[],,,,
1428626549331353604,1428613693194096640,2021-08-20 10:54:46 Turkey Standard Time,2021-08-20,10:54:46,+0300,1273290146490847234,sorununmerkezi,selin,,@Profesorfacia Ülkeye topyekun faydası olsaydı da biz de minnettar olsaydık keşke  #SınırlarımızıZorlamayın,tr,[],[],[],0,1,8,['sınırlarımızızorlamayın'],[],https://twitter.com/sorununmerkezi/status/1428626549331353604,False,,0,,,,,,,,"[{'screen_name': 'Profesorfacia', 'name': 'Profesorfacia', 'id': '2627782641'}]",,,,
1428626522089345024,1428623539620491267,2021-08-20 10:54:40 Turkey Standard Time,2021-08-20,10:54:40,+0300,1243890825349730306,puskulserkan,Serkan Püskül,,@MuratPoyrazCHP #SınırlarımızıZorlamayın,und,[],[],[],0,0,2,['sınırlarımızızorlamayın'],[],https://twitter.com/PuskulSerkan/status/1428626522089345024,False,,0,,,,,,,,"[{'screen_name': 'MuratPoyrazCHP', 'name': 'Murat Poyraz', 'id': '1115255561862483968'}]",,,,
1428626476438638594,1428622667805077505,2021-08-20 10:54:29 Turkey Standard Time,2021-08-20,10:54:29,+0300,839529062116753410,ayseelikkol1,ayse çelikkol,,@isik_ozkefeli #SınırlarımızıZorlamayın 📌,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/ayseelikkol1/status/1428626476438638594,False,,0,,,,,,,,"[{'screen_name': 'isik_ozkefeli', 'name': 'Işık Özkefeli', 'id': '145163561'}]",,,,
1428626379726262274,1428626379726262274,2021-08-20 10:54:06 Turkey Standard Time,2021-08-20,10:54:06,+0300,1302024624272797696,sevdeabravc,Sevde Abravcı,,"Çok kaşarsın, az yaşarsın 😀 #SınırlarımızıZorlamayın",tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/SevdeAbravc/status/1428626379726262274,False,,0,,,,,,,,[],,,,
1428626350999588866,1428624363406901248,2021-08-20 10:53:59 Turkey Standard Time,2021-08-20,10:53:59,+0300,94116051,jaherian,Jaherian (Nil Gürgenç),,@OktayDogan1983 #SınırlarımızıZorlamayın ❗️,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Jaherian/status/1428626350999588866,False,,0,,,,,,,,"[{'screen_name': 'OktayDogan1983', 'name': '🅾🅺🆃🅰🆈', 'id': '2917028536'}]",,,,
1428626277834055682,1428618954952564738,2021-08-20 10:53:41 Turkey Standard Time,2021-08-20,10:53:41,+0300,2436186979,taylan19191,KEMALİST HAREKET,,@Mahirin_BIYIGI #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/taylan19191/status/1428626277834055682,False,,0,,,,,,,,"[{'screen_name': 'Mahirin_BIYIGI', 'name': 'PROMETHEUS', 'id': '2444227434'}]",,,,
1428626225174568962,1428626225174568962,2021-08-20 10:53:29 Turkey Standard Time,2021-08-20,10:53:29,+0300,1168804178,emineberil17,Emine G.🐞💙,,"Taliban: ""Kızların okula gidip gitmeyeceğine ulema karar verecek.""  Bu duruma bizi düşüremeyeceksiniz.  #SınırlarımızıZorlamayın  https://t.co/BsrhnBPozz",tr,[],[],['https://pbs.twimg.com/media/E9N_-j7WUAAOAAj.jpg'],6,35,163,['sınırlarımızızorlamayın'],[],https://twitter.com/EmineBeril17/status/1428626225174568962,False,,1,https://pbs.twimg.com/media/E9N_-j7WUAAOAAj.jpg,,,,,,,[],,,,
1428626203934666754,1428626203934666754,2021-08-20 10:53:24 Turkey Standard Time,2021-08-20,10:53:24,+0300,1344529942185463808,baris_sma,barisin_sma_savasi (Valilik İzinli),,"Bugün hep birlikte Barış'ı daha fazla insana duyuralım🕊 Bir paylaşım her şeyi değiştirebilir, lütfen bunu unutmadan desteğinizi esirgemeyin🙏 #HayırlıCumalar Cumamız #bunasıliş Aşıya #KabineDarbesi Arma #SınırlarımızıZorlamayın Erbakan #PcrDayatmasıDurdurulsun #ProtestoEdiyorum  https://t.co/0iWMhPEmro",tr,[],[],['https://pbs.twimg.com/media/E9N_9grWUAEwwtx.jpg'],18,29,36,"['hayırlıcumalar', 'bunasıliş', 'kabinedarbesi', 'sınırlarımızızorlamayın', 'pcrdayatmasıdurdurulsun', 'protestoediyorum']",[],https://twitter.com/Baris_Sma/status/1428626203934666754,False,,1,https://pbs.twimg.com/media/E9N_9grWUAEwwtx.jpg,,,,,,,[],,,,
1428626197588627459,1428617931609477123,2021-08-20 10:53:22 Turkey Standard Time,2021-08-20,10:53:22,+0300,1185685597756841984,kristal_rt,@kristalinn 💎🌍🍀,,@1923_cum #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,"['sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın']",[],https://twitter.com/kristal_rt/status/1428626197588627459,False,,0,,,,,,,,"[{'screen_name': '1923_cum', 'name': 'Ecevit Altundağ', 'id': '1156950238176993280'}]",,,,
1428626117922103296,1428626117922103296,2021-08-20 10:53:03 Turkey Standard Time,2021-08-20,10:53:03,+0300,2777932117,911bybritney,florence bouvier,,#SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/911bybritney/status/1428626117922103296,False,,0,,,,,,,,[],,,,
1428626076503318530,1428625080465174528,2021-08-20 10:52:53 Turkey Standard Time,2021-08-20,10:52:53,+0300,965128282051170305,yayla_ebru_,Ebru yayla,,@Yasmin_1903BJK @OktayDogan1983 #SınırlarımızıZorlamayın,und,[],[],[],0,0,2,['sınırlarımızızorlamayın'],[],https://twitter.com/Yayla_Ebru_/status/1428626076503318530,False,,0,,,,,,,,"[{'screen_name': 'Yasmin_1903BJK', 'name': 'ցülεղყüz 1903 🦅 🐾😺', 'id': '1126440500838506496'}, {'screen_name': 'OktayDogan1983', 'name': '🅾🅺🆃🅰🆈', 'id': '2917028536'}]",,,,
1428626052260241408,1428625320475865091,2021-08-20 10:52:48 Turkey Standard Time,2021-08-20,10:52:48,+0300,839529062116753410,ayseelikkol1,ayse çelikkol,,@_Yuruyus #SınırlarımızıZorlamayın 🇹🇷,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/ayseelikkol1/status/1428626052260241408,False,,0,,,,,,,,"[{'screen_name': '_Yuruyus', 'name': 'YÜRÜYÜŞ ™️', 'id': '1328643984135254017'}]",,,,
1428626025051824129,1428616938033401861,2021-08-20 10:52:41 Turkey Standard Time,2021-08-20,10:52:41,+0300,965128282051170305,yayla_ebru_,Ebru yayla,,@Hannur62 @Profesorfacia #SınırlarımızıZorlamayın,und,[],[],[],0,1,2,['sınırlarımızızorlamayın'],[],https://twitter.com/Yayla_Ebru_/status/1428626025051824129,False,,0,,,,,,,,"[{'screen_name': 'Hannur62', 'name': 'Nurhan 🐞🍀🕊', 'id': '2401628012'}, {'screen_name': 'Profesorfacia', 'name': 'Profesorfacia', 'id': '2627782641'}]",,,,
1428626023634063365,1428626023634063365,2021-08-20 10:52:41 Turkey Standard Time,2021-08-20,10:52:41,+0300,1276812254755815425,savagrler3,savaş gürler,,#SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/savagrler3/status/1428626023634063365,False,,0,,,,,,,,[],,,,
1428625968655110145,1428613148135809026,2021-08-20 10:52:28 Turkey Standard Time,2021-08-20,10:52:28,+0300,448845463,123arikanhande,Hande,,@Susmayanlar__ @ozer_melihh #SınırlarımızıZorlamayın,und,[],[],[],0,2,4,['sınırlarımızızorlamayın'],[],https://twitter.com/123arikanhande/status/1428625968655110145,False,,0,,,,,,,,"[{'screen_name': 'Susmayanlar__', 'name': 'SUSMAYANLAR GRUBU', 'id': '1342877480022134784'}, {'screen_name': 'ozer_melihh', 'name': ""' - Melih Özer ▪"", 'id': '460377607'}]",,,,
1428625862576984066,1428620215126999042,2021-08-20 10:52:02 Turkey Standard Time,2021-08-20,10:52:02,+0300,1185685597756841984,kristal_rt,@kristalinn 💎🌍🍀,,@BurguSedat #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın  #SınırlarımızıZorlamayın,und,[],[],[],0,1,2,"['sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın', 'sınırlarımızızorlamayın']",[],https://twitter.com/kristal_rt/status/1428625862576984066,False,,0,,,,,,,,"[{'screen_name': 'BurguSedat', 'name': 'Sedat Burgu', 'id': '1393595012823326726'}]",,,,
1428625851185303554,1428613481629093890,2021-08-20 10:52:00 Turkey Standard Time,2021-08-20,10:52:00,+0300,705342618,nadey214nadey,Yılmaz Aslan,,@demir___35 #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/nadey214nadey/status/1428625851185303554,False,,0,,,,,,,,"[{'screen_name': 'demir___35', 'name': 's.demirss', 'id': '1208701356594388992'}]",,,,
1428625821552492545,1428625821552492545,2021-08-20 10:51:53 Turkey Standard Time,2021-08-20,10:51:53,+0300,914917523916775425,yildirimbircan,Bircanyildirimofficial,,"Taliban sevici al muhalif medya!  Sonra ben halk tv a haberin arka bahçesi deyince kızıyor,zıplıyorsunuz.  Az bile demişim halk tv Taliban terörist sevici bir kanaldır.   #SınırlarımızıZorlamayın  https://t.co/GxURLgUBW2",tr,[],[],['https://pbs.twimg.com/media/E9N_nHZWYAUHUBT.jpg'],2,1,8,['sınırlarımızızorlamayın'],[],https://twitter.com/YildirimBircan/status/1428625821552492545,False,,1,https://pbs.twimg.com/media/E9N_nHZWYAUHUBT.jpg,,,,,,,[],,,,
1428625791227731968,1428623673196429316,2021-08-20 10:51:45 Turkey Standard Time,2021-08-20,10:51:45,+0300,448845463,123arikanhande,Hande,,@Captain_Black72 #SınırlarımızıZorlamayın,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/123arikanhande/status/1428625791227731968,False,,0,,,,,,,,"[{'screen_name': 'Captain_Black72', 'name': 'B🅰️YK🅰️L', 'id': '1847619205'}]",,,,
1428625779085164546,1428613875746971649,2021-08-20 10:51:42 Turkey Standard Time,2021-08-20,10:51:42,+0300,839529062116753410,ayseelikkol1,ayse çelikkol,,@tuyguner35 Ulkemizin bu yükü kaldırmaya gücu yok #SınırlarımızıZorlamayın  https://t.co/B4vpum7wbZ,tr,[],[],['https://pbs.twimg.com/media/E9N_kyBXEAA1hWL.jpg'],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/ayseelikkol1/status/1428625779085164546,False,,1,https://pbs.twimg.com/media/E9N_kyBXEAA1hWL.jpg,,,,,,,"[{'screen_name': 'tuyguner35', 'name': 'Tamer Uyguner 🇹🇷', 'id': '1099767206655741952'}]",,,,
1428625755794182144,1428625755794182144,2021-08-20 10:51:37 Turkey Standard Time,2021-08-20,10:51:37,+0300,1143886718451507200,01scream82,A Kemal,,Sevabını değil günahımı vermem diyor  Millete boş torba sallıyorlar.  #SınırlarımızıZorlamayın  https://t.co/BALZncGI0A,tr,[],[],[],0,3,9,['sınırlarımızızorlamayın'],[],https://twitter.com/01scream82/status/1428625755794182144,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428625725284814849/pu/img/BhLux-VPWpSdt8hH.jpg,,,,,,,[],,,,
1428625747338534918,1428618386951610376,2021-08-20 10:51:35 Turkey Standard Time,2021-08-20,10:51:35,+0300,1117727247299940353,ozkan6277,ÖZKAN,,@TC__NUR Türkiye LAİKTİR LAİK KALACAK #SınırlarımızıZorlamayın,tr,[],[],[],0,2,3,['sınırlarımızızorlamayın'],[],https://twitter.com/ozkan6277/status/1428625747338534918,False,,0,,,,,,,,"[{'screen_name': 'TC__NUR', 'name': 'NUR AY 🌙', 'id': '1012648578618220546'}]",,,,
1428625730355728386,1428616595853688832,2021-08-20 10:51:31 Turkey Standard Time,2021-08-20,10:51:31,+0300,705342618,nadey214nadey,Yılmaz Aslan,,@Profesorfacia #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/nadey214nadey/status/1428625730355728386,False,,0,,,,,,,,"[{'screen_name': 'Profesorfacia', 'name': 'Profesorfacia', 'id': '2627782641'}]",,,,
1428625712924266503,1428623345600315392,2021-08-20 10:51:27 Turkey Standard Time,2021-08-20,10:51:27,+0300,145163561,isik_ozkefeli,Işık Özkefeli,,@SakrettinAmca @OktayDogan1983 #SınırlarımızıZorlamayın!,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/isik_ozkefeli/status/1428625712924266503,False,,0,,,,,,,,"[{'screen_name': 'SakrettinAmca', 'name': 'Şakrettin Amca®', 'id': '1112948827747770368'}, {'screen_name': 'OktayDogan1983', 'name': '🅾🅺🆃🅰🆈', 'id': '2917028536'}]",,,,
1428625697182978049,1428625697182978049,2021-08-20 10:51:23 Turkey Standard Time,2021-08-20,10:51:23,+0300,3067979704,eyeyinli,Emin Yeyinli,,#SınırlarımızıZorlamayın mı demiş?,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/EYeyinli/status/1428625697182978049,False,https://twitter.com/t24comtr/status/1428620316427776000,0,,,,,,,,[],,,,
1428625633442156546,1428625320475865091,2021-08-20 10:51:08 Turkey Standard Time,2021-08-20,10:51:08,+0300,705342618,nadey214nadey,Yılmaz Aslan,,@_Yuruyus #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/nadey214nadey/status/1428625633442156546,False,,0,,,,,,,,"[{'screen_name': '_Yuruyus', 'name': 'YÜRÜYÜŞ ™️', 'id': '1328643984135254017'}]",,,,
1428625629730295812,1428625629730295812,2021-08-20 10:51:07 Turkey Standard Time,2021-08-20,10:51:07,+0300,1133132807612620802,tugce_tuncby,Tuğçe,,"Bir toplum kaybedecek bir şeyi olmadığında (göçmenler) sonuçlar her zaman yıkıcıdır. Bireyler, ahlaki ve ruhsal olarak; mantıksız, sorumsuz, dengesiz ve güvenilmezdirler.  Hepsinden kötüsü, psikotik mafya gruplarına dönüşüp gaddarlıklara girişecektirler.  #SınırlarımızıZorlamayın",tr,[],[],[],0,0,6,['sınırlarımızızorlamayın'],[],https://twitter.com/tugce_tuncby/status/1428625629730295812,False,,0,,,,,,,,[],,,,
1428625580690391040,1428625320475865091,2021-08-20 10:50:55 Turkey Standard Time,2021-08-20,10:50:55,+0300,145163561,isik_ozkefeli,Işık Özkefeli,,@_Yuruyus #SınırlarımızıZorlamayın!,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/isik_ozkefeli/status/1428625580690391040,False,,0,,,,,,,,"[{'screen_name': '_Yuruyus', 'name': 'YÜRÜYÜŞ ™️', 'id': '1328643984135254017'}]",,,,
1428625514361671682,1428625514361671682,2021-08-20 10:50:39 Turkey Standard Time,2021-08-20,10:50:39,+0300,965128282051170305,yayla_ebru_,Ebru yayla,,Bir kadın olarak söylüyorum evet #SınırlarımızıZorlamayın  https://t.co/5Nyq81qpnm,tr,[],[],['https://pbs.twimg.com/media/E9N_VIvWUAEU78X.jpg'],2,6,31,['sınırlarımızızorlamayın'],[],https://twitter.com/Yayla_Ebru_/status/1428625514361671682,False,,1,https://pbs.twimg.com/media/E9N_VIvWUAEU78X.jpg,,,,,,,[],,,,
1428625464428535812,1428625464428535812,2021-08-20 10:50:27 Turkey Standard Time,2021-08-20,10:50:27,+0300,4002545243,safaktun1,Ne Mutlu Türküm,,Hem Taliban'la aynı inançtayız diyor hem de Taliban'dan kaçtığını iddia edenleri ülkeye alıyorlar   #SınırlarımızıZorlamayın,tr,[],[],[],0,1,2,['sınırlarımızızorlamayın'],[],https://twitter.com/Safaktun1/status/1428625464428535812,False,,0,,,,,,,,[],,,,
1428625438298021892,1428621134493270020,2021-08-20 10:50:21 Turkey Standard Time,2021-08-20,10:50:21,+0300,1383755174410215430,mehmethare81,Mehmet Hare,,@ef70440313 #sınırlarımızızorlamayın,und,[],[],[],1,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/mehmethare81/status/1428625438298021892,False,,0,,,,,,,,"[{'screen_name': 'ef70440313', 'name': 'fatma', 'id': '1071491254079369216'}]",,,,
1428625434120425474,1428613780158701569,2021-08-20 10:50:20 Turkey Standard Time,2021-08-20,10:50:20,+0300,839529062116753410,ayseelikkol1,ayse çelikkol,,@isik_ozkefeli #SınırlarımızıZorlamayın  https://t.co/nLOcUHZNER,und,[],[],['https://pbs.twimg.com/media/E9N_Qs9X0AEfAHV.jpg'],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/ayseelikkol1/status/1428625434120425474,False,,1,https://pbs.twimg.com/media/E9N_Qs9X0AEfAHV.jpg,,,,,,,"[{'screen_name': 'isik_ozkefeli', 'name': 'Işık Özkefeli', 'id': '145163561'}]",,,,
1428625366705446914,1428613875746971649,2021-08-20 10:50:04 Turkey Standard Time,2021-08-20,10:50:04,+0300,978509241135894528,sibelbaltac9,SibelBaltacı,,@tuyguner35 #SınırlarımızıZorlamayın,und,[],[],[],0,0,2,['sınırlarımızızorlamayın'],[],https://twitter.com/SibelBaltac9/status/1428625366705446914,False,,0,,,,,,,,"[{'screen_name': 'tuyguner35', 'name': 'Tamer Uyguner 🇹🇷', 'id': '1099767206655741952'}]",,,,
1428625320475865091,1428625320475865091,2021-08-20 10:49:53 Turkey Standard Time,2021-08-20,10:49:53,+0300,1328643984135254017,_yuruyus,YÜRÜYÜŞ ™️,,“GELDİKLERİ GİBİ GİDERLER”                                               Mustafa Kemal ATATÜRK ..             #SınırlarımızıZorlamayın    https://t.co/ogHYMeb7xo,tr,[],[],[],15,73,252,['sınırlarımızızorlamayın'],[],https://twitter.com/_Yuruyus/status/1428625320475865091,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428075327625048064/pu/img/YFEWDkXDjuz68Ld3.jpg,,,,,,,[],,,,
1428625302234750982,1428622228862685193,2021-08-20 10:49:49 Turkey Standard Time,2021-08-20,10:49:49,+0300,806242408761589760,grss270615,Av. Gül R.S. 😉,,@1923_cum @OktayDogan1983 Promter ile mi ülke yönetiyorlar yoksa ülkeyi promter mi yönetiyor ben buraya takılıyorum #SınırlarımızıZorlamayın,tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/grss270615/status/1428625302234750982,False,,0,,,,,,,,"[{'screen_name': '1923_cum', 'name': 'Ecevit Altundağ', 'id': '1156950238176993280'}, {'screen_name': 'OktayDogan1983', 'name': '🅾🅺🆃🅰🆈', 'id': '2917028536'}]",,,,
1428625285340147713,1428623711310073859,2021-08-20 10:49:45 Turkey Standard Time,2021-08-20,10:49:45,+0300,145163561,isik_ozkefeli,Işık Özkefeli,,@Izmir_35ksk_35 @Mahirin_BIYIGI #SınırlarımızıZorlamayın!,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/isik_ozkefeli/status/1428625285340147713,False,,0,,,,,,,,"[{'screen_name': 'Izmir_35ksk_35', 'name': 'Oktay winner', 'id': '1400478285784563717'}, {'screen_name': 'Mahirin_BIYIGI', 'name': 'PROMETHEUS', 'id': '2444227434'}]",,,,
1428625262925783043,1428611832852488192,2021-08-20 10:49:39 Turkey Standard Time,2021-08-20,10:49:39,+0300,1126440500838506496,yasmin_1903bjk,ցülεղყüz 1903 🦅 🐾😺,,@Kemal_Avserenn #SınırlarımızıZorlamayın ‼️,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Yasmin_1903BJK/status/1428625262925783043,False,,0,,,,,,,,"[{'screen_name': 'Kemal_Avserenn', 'name': 'Kemal Avseren', 'id': '1100363767748153344'}]",,,,
1428625255996837888,1428615860877512708,2021-08-20 10:49:38 Turkey Standard Time,2021-08-20,10:49:38,+0300,1229340974809219072,sanay1923,Sanay,,@eminesultan67 #SınırlarımızıZorlamayın yeter  https://t.co/5LKhH5tOCv,en,[],[],['https://pbs.twimg.com/media/E9N_GVDXEAIxvFg.jpg'],0,2,7,['sınırlarımızızorlamayın'],[],https://twitter.com/Sanay1923/status/1428625255996837888,False,,1,https://pbs.twimg.com/media/E9N_GVDXEAIxvFg.jpg,,,,,,,"[{'screen_name': 'eminesultan67', 'name': 'Emine', 'id': '1138039371855253505'}]",,,,
1428625217111396352,1428617990514302977,2021-08-20 10:49:28 Turkey Standard Time,2021-08-20,10:49:28,+0300,1126440500838506496,yasmin_1903bjk,ցülεղყüz 1903 🦅 🐾😺,,@ucck___prnnn___ #SınırlarımızıZorlamayın ‼️,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Yasmin_1903BJK/status/1428625217111396352,False,,0,,,,,,,,"[{'screen_name': 'ucck___prnnn___', 'name': 'Pervin', 'id': '2263119828'}]",,,,
1428625208043266050,1428625208043266050,2021-08-20 10:49:26 Turkey Standard Time,2021-08-20,10:49:26,+0300,922207628977147904,slymngsweb,S O N 🏹 M O H İ K A N,,#SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/sLyMnGSweb/status/1428625208043266050,False,https://twitter.com/Profesorfacia/status/1428620721090072576,0,,,,,,,,[],,,,
1428625206374027265,1428618889848557568,2021-08-20 10:49:26 Turkey Standard Time,2021-08-20,10:49:26,+0300,145163561,isik_ozkefeli,Işık Özkefeli,,@taylan19191 #SınırlarımızıZorlamayın!,und,[],[],[],1,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/isik_ozkefeli/status/1428625206374027265,False,,0,,,,,,,,"[{'screen_name': 'taylan19191', 'name': 'KEMALİST HAREKET', 'id': '2436186979'}]",,,,
1428625166855180290,1428623141107023873,2021-08-20 10:49:17 Turkey Standard Time,2021-08-20,10:49:17,+0300,3974007556,vatan9007,Vatan,,@Ltfimetin2 #SınırlarıKapat  #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,"['sınırlarıkapat', 'sınırlarımızızorlamayın']",[],https://twitter.com/vatan9007/status/1428625166855180290,False,,0,,,,,,,,"[{'screen_name': 'Ltfimetin2', 'name': 'Lütfi metin', 'id': '994117668704804864'}]",,,,
1428625166280663040,1428618552576200708,2021-08-20 10:49:16 Turkey Standard Time,2021-08-20,10:49:16,+0300,1126440500838506496,yasmin_1903bjk,ցülεղყüz 1903 🦅 🐾😺,,@OktayDogan1983 #SınırlarımızıZorlamayın ‼️,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Yasmin_1903BJK/status/1428625166280663040,False,,0,,,,,,,,"[{'screen_name': 'OktayDogan1983', 'name': '🅾🅺🆃🅰🆈', 'id': '2917028536'}]",,,,
1428625138132586497,1428613875746971649,2021-08-20 10:49:10 Turkey Standard Time,2021-08-20,10:49:10,+0300,705342618,nadey214nadey,Yılmaz Aslan,,@tuyguner35 #SınırlarımızıZorlamayın,und,[],[],[],0,0,2,['sınırlarımızızorlamayın'],[],https://twitter.com/nadey214nadey/status/1428625138132586497,False,,0,,,,,,,,"[{'screen_name': 'tuyguner35', 'name': 'Tamer Uyguner 🇹🇷', 'id': '1099767206655741952'}]",,,,
1428625120344657921,1428624363406901248,2021-08-20 10:49:05 Turkey Standard Time,2021-08-20,10:49:05,+0300,1126440500838506496,yasmin_1903bjk,ցülεղყüz 1903 🦅 🐾😺,,@OktayDogan1983 #SınırlarımızıZorlamayın ‼️,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Yasmin_1903BJK/status/1428625120344657921,False,,0,,,,,,,,"[{'screen_name': 'OktayDogan1983', 'name': '🅾🅺🆃🅰🆈', 'id': '2917028536'}]",,,,
1428625080465174528,1428625080465174528,2021-08-20 10:48:56 Turkey Standard Time,2021-08-20,10:48:56,+0300,1126440500838506496,yasmin_1903bjk,ցülεղყüz 1903 🦅 🐾😺,,Kadınlardan çok korkuyorlar..! Direnenlerden çok korkuyorlar..! DİRENEN KADINLARDAN daha çok korkuyorlar..! #SınırlarımızıZorlamayın ‼️  https://t.co/qIAXeINDPW,tr,[],[],[],7,69,249,['sınırlarımızızorlamayın'],[],https://twitter.com/Yasmin_1903BJK/status/1428625080465174528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428624969278398464/pu/img/TepclwJCoODQoZBj.jpg,,,,,,,[],,,,
1428625063536906245,1428619295899234306,2021-08-20 10:48:52 Turkey Standard Time,2021-08-20,10:48:52,+0300,145163561,isik_ozkefeli,Işık Özkefeli,,@sukruyildizcom #SınırlarımızıZorlamayın!,und,[],[],[],0,0,3,['sınırlarımızızorlamayın'],[],https://twitter.com/isik_ozkefeli/status/1428625063536906245,False,,0,,,,,,,,"[{'screen_name': 'sukruyildizcom', 'name': 'Şükrü YILDIZ', 'id': '414781320'}]",,,,
1428625022940291072,1428625022940291072,2021-08-20 10:48:42 Turkey Standard Time,2021-08-20,10:48:42,+0300,914917523916775425,yildirimbircan,Bircanyildirimofficial,,"Ormanlarımız yandı yada yakıldı.  En son açıklamaya göre PKK yaktı deniliyor.!  Madem ormanlarımızı PKK yaktı ,niye otelleri, Akp’li yandaşlarınız yapıyor,madenleri Akp’li yandaşlarınız arıyor?  #SınırlarımızıZorlamayın her şeyin farkındayız!",tr,[],[],[],0,1,14,['sınırlarımızızorlamayın'],[],https://twitter.com/YildirimBircan/status/1428625022940291072,False,,0,,,,,,,,[],,,,
1428624987775242241,1428614456641159168,2021-08-20 10:48:34 Turkey Standard Time,2021-08-20,10:48:34,+0300,705342618,nadey214nadey,Yılmaz Aslan,,@__HulyaUnsal #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/nadey214nadey/status/1428624987775242241,False,,0,,,,,,,,"[{'screen_name': '__HulyaUnsal', 'name': 'HÜLYA ÜNSAL', 'id': '1276119362957651968'}]",,,,
