id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428651019551100929,1428651019551100929,2021-08-20 12:32:00 Turkey Standard Time,2021-08-20,12:32:00,+0300,1110696842617073666,tuugbagull,Tuğba,,"Gümlediniz, can çekişiyorsunjz #PcrDayatmasıDurdurulsun  https://t.co/F0wUKQ5mEz",tr,[],[],['https://pbs.twimg.com/media/E9OWh1BWUAE1oZ6.jpg'],0,1,3,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/tuugbagull/status/1428651019551100929,False,,1,https://pbs.twimg.com/media/E9OWh1BWUAE1oZ6.jpg,,,,,,,[],,,,
1428651016573100033,1428651016573100033,2021-08-20 12:32:00 Turkey Standard Time,2021-08-20,12:32:00,+0300,1396242052850102274,thensan6,Sıradan biri işte,,#PcrDayatmasıDurdurulsun  #KabineDarbesi                #ProtestoEdiyorum  #PCRZulmunuKabulEtmiyoruz  #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,"['pcrdayatmasıdurdurulsun', 'kabinedarbesi', 'protestoediyorum', 'pcrzulmunukabuletmiyoruz', 'sınırlarımızızorlamayın']",[],https://twitter.com/Thensan6/status/1428651016573100033,False,,0,,,,,,,,[],,,,
1428650997249888257,1428650997249888257,2021-08-20 12:31:55 Turkey Standard Time,2021-08-20,12:31:55,+0300,819831308331479040,fat_hbey,° •  Ŧ ค t เ ђ  • °,,"Bugün iş yerinde test yapıldı pozitif çıkanlar asi olan kişiler.  Aşı olmak madem bulaşmayı engelleyemiyor ne bu dayatma ne bu zorlama  Sağlık bakanı çıkıp ""asi kolay atlatmayı sağlıyor"" un dışında daha mantıklı bı açıklama yapın lütfen.. #PcrDayatmasıDurdurulsun  #KabineDarbesi",tr,[],[],[],1,2,4,"['pcrdayatmasıdurdurulsun', 'kabinedarbesi']",[],https://twitter.com/Fat_hBey/status/1428650997249888257,False,,0,,,,,,,,[],,,,
1428650996276895744,1428650996276895744,2021-08-20 12:31:55 Turkey Standard Time,2021-08-20,12:31:55,+0300,966588090,elmahmet,Ahmet E,,#PcrDayatmasıDurdurulsun  #PCRZulmünüKabulEtmiyoruz  #PCRtestinehayır  #asıdapcrdaolmuyoruz,und,[],[],[],0,0,0,"['pcrdayatmasıdurdurulsun', 'pcrzulmünükabuletmiyoruz', 'pcrtestinehayır', 'asıdapcrdaolmuyoruz']",[],https://twitter.com/elmAhmet/status/1428650996276895744,False,https://twitter.com/aysel_karakuzu/status/1428631774234566658,0,,,,,,,,[],,,,
1428650977884876802,1428650977884876802,2021-08-20 12:31:50 Turkey Standard Time,2021-08-20,12:31:50,+0300,1403285527080673283,nur99462994,Nur,,Uyumaaaaa uyumaaa ulan kendimizi yirttik yeter da biz mi aptaliz acaba bu kadar mucadele ediyoru 😡😡😡😡😡 #PcrDayatmasıDurdurulsun,tr,[],[],[],0,1,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Nur99462994/status/1428650977884876802,False,,0,,,,,,,,[],,,,
1428650975502417922,1428650975502417922,2021-08-20 12:31:50 Turkey Standard Time,2021-08-20,12:31:50,+0300,1350165880706129921,szbrbrs76,szbrbrs76,,Lütfen bu anketi dolduralım   https://t.co/Cza9NyOAEF  #PcrDayatmasıDurdurulsun,tr,[],['https://twitter.com/TurkEgitimSen/status/1427877760232574978?s=09'],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/szbrbrs76/status/1428650975502417922,False,https://twitter.com/TurkEgitimSen/status/1427877760232574978?s=09,0,,,,,,,,[],,,,
1428650954291884032,1428650954291884032,2021-08-20 12:31:45 Turkey Standard Time,2021-08-20,12:31:45,+0300,1203432481111851008,_qulilk,sümeyye yağmahan,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,1,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/_qulilk/status/1428650954291884032,False,https://twitter.com/yavuzsy94/status/1428649263148552193,0,,,,,,,,[],,,,
1428650939733487617,1428650939733487617,2021-08-20 12:31:41 Turkey Standard Time,2021-08-20,12:31:41,+0300,161413455,glsmpolat,Xxxxxx,,Ayranı yok içmeye taht-ı revan ile gider pcr testine 🤔 #PcrDayatmasıDurdurulsun,tr,[],[],[],0,1,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/glsmpolat/status/1428650939733487617,False,,0,,,,,,,,[],,,,
1428650936042500096,1428650936042500096,2021-08-20 12:31:40 Turkey Standard Time,2021-08-20,12:31:40,+0300,1251951295600177157,mormasam,Esen,,Aşı olanlarında hasta olabileceği durumda sadece bizlerin pcr testini istemeyezsiniz. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,2,2,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/mormasam/status/1428650936042500096,False,,0,,,,,,,,[],,,,
1428650931831324672,1428469377368735755,2021-08-20 12:31:39 Turkey Standard Time,2021-08-20,12:31:39,+0300,1316028249307115523,kalaycicemile,Cemile KALAYCI,,@astronot_kenan @ekimoks Bilim çok ilerledi.  #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/KalayciCemile/status/1428650931831324672,False,,0,,,,,,,,"[{'screen_name': 'astronot_kenan', 'name': 'Ribat', 'id': '3205873600'}, {'screen_name': 'ekimoks', 'name': 'Ekim K', 'id': '614201895'}]",,,,
1428650931797864449,1428647592162996224,2021-08-20 12:31:39 Turkey Standard Time,2021-08-20,12:31:39,+0300,1316028249307115523,kalaycicemile,Cemile KALAYCI,,@ekimoks Kapatma işe yaramadı biliyorlar. Millet uyandı.  O yüzden PCR.. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/KalayciCemile/status/1428650931797864449,False,,0,,,,,,,,"[{'screen_name': 'ekimoks', 'name': 'Ekim K', 'id': '614201895'}]",,,,
1428650927989444608,1428650927989444608,2021-08-20 12:31:38 Turkey Standard Time,2021-08-20,12:31:38,+0300,2197198622,art_teacherr,Canan_Art,,#PcrDayatmasıDurdurulsun Alişanin kardeşi neden öldü bana önce bunu açıklayın. (Not 2 doz aşımı oldum),tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/art_teacherr/status/1428650927989444608,False,,0,,,,,,,,[],,,,
1428650915205156868,1428410132086595586,2021-08-20 12:31:35 Turkey Standard Time,2021-08-20,12:31:35,+0300,886546738093453312,smail1953,İsmail Özer,,@m_selim_ #PcrDayatmasıDurdurulsun  https://t.co/AjMPBylse1,und,[],[],['https://pbs.twimg.com/media/E9OWborWEAQVdAI.jpg'],0,2,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/smail1953/status/1428650915205156868,False,,1,https://pbs.twimg.com/media/E9OWborWEAQVdAI.jpg,,,,,,,"[{'screen_name': 'm_selim_', 'name': 'Muhammed Selim ÖZKAN', 'id': '2293106124'}]",,,,
1428650909907705865,1428650909907705865,2021-08-20 12:31:34 Turkey Standard Time,2021-08-20,12:31:34,+0300,1280148549104275459,arpavebugday,ekmekteknesi,,"Bunu artık görün DSÖ ve Bill gates küreselciler genlerimizle oynuyor, oyunun içinde oyun var #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/arpavebugday/status/1428650909907705865,False,,0,,,,,,,,[],,,,
1428650889896681472,1428650889896681472,2021-08-20 12:31:29 Turkey Standard Time,2021-08-20,12:31:29,+0300,1263075263736356865,masallahsogut,M.Söğüt...,,"Bu ülkede salgının değil ama,bilimsel yalanların,baskı ve dayatmaların dozajı arttı. #PcrTestineHayir  #KANDIRILDIK  #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,0,"['pcrtestinehayir', 'kandirildik', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/MasallahSogut/status/1428650889896681472,False,,0,,,,,,,,[],,,,
1428650865804652548,1428650865804652548,2021-08-20 12:31:24 Turkey Standard Time,2021-08-20,12:31:24,+0300,1355415322661154816,zehraakbulutce1,ZehraAkbulutCengiz,,Sonra da bize aşi olmuyoruz diye her turlu psikolojik şiddet reva görülüyor. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ZehraAkbulutCe1/status/1428650865804652548,False,https://twitter.com/ProfSFindik/status/1427947394843414537,0,,,,,,,,[],,,,
1428650860473634818,1428650860473634818,2021-08-20 12:31:22 Turkey Standard Time,2021-08-20,12:31:22,+0300,809638701949186049,oflaz_53,sade bir insan...,,"#PcrDayatmasıDurdurulsun HerGün, Güne Yeni Bir Saçmalıkla Daha Uyanıyoruz..  #asıdapcrdaolmuyoruz #AsıDeğilBiyolojikSilah #PcrTestineHayir #PcrDayatmasıDurdurulsun #dayatmayahayir  https://t.co/ptdIOLxTn3",tr,[],[],['https://pbs.twimg.com/media/E9OWYvsXEAMwxu8.jpg'],0,0,2,"['pcrdayatmasıdurdurulsun', 'asıdapcrdaolmuyoruz', 'asıdeğilbiyolojiksilah', 'pcrtestinehayir', 'pcrdayatmasıdurdurulsun', 'dayatmayahayir']",[],https://twitter.com/oflaz_53/status/1428650860473634818,False,,1,https://pbs.twimg.com/media/E9OWYvsXEAMwxu8.jpg,,,,,,,[],,,,
1428650822100033536,1428650822100033536,2021-08-20 12:31:13 Turkey Standard Time,2021-08-20,12:31:13,+0300,1340081941446598658,sultan__tekin,Sultan Tekin,,Bu yanlıştan vazgeçilsin biran önce! #PcrTestineHayir #PcrDayatmasıDurdurulsun @drfahrettinkoca @RTErdogan,tr,"[{'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}, {'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}]",[],[],0,0,0,"['pcrtestinehayir', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/sultan__tekin/status/1428650822100033536,False,https://twitter.com/ebsofuoglu/status/1428609347106529280,0,,,,,,,,[],,,,
1428650817742118912,1428650817742118912,2021-08-20 12:31:12 Turkey Standard Time,2021-08-20,12:31:12,+0300,1103295646482747393,yilmaztunca06,Yılmaz Tunca,,"@yenisafakwrite, (Dünya Sağlık Örg) kapitalist şirketlerin uydusu gibi çalışıyor!' demişsiniz.DSÖ'ye İMTİYAZ veren hükümet ve Sağlık Bakanı bu işin neresinde?Yazsanız da ,tenevvür etsek ! #KabineDarbesi #PcrDayatmasıDurdurulsun #KANDIRILDIK #PCRZulmuenueKabulEtmiyoruz",tr,[],[],[],0,0,1,"['kabinedarbesi', 'pcrdayatmasıdurdurulsun', 'kandirildik', 'pcrzulmuenuekabuletmiyoruz']",[],https://twitter.com/YilmazTunca06/status/1428650817742118912,False,https://twitter.com/yenisafakwriter/status/1428469278689345542,0,,,,,,,,[],,,,
1428650806618767363,1428650806618767363,2021-08-20 12:31:10 Turkey Standard Time,2021-08-20,12:31:10,+0300,1346828877742665732,mehmet22551244,Mehmet,,Meraktan soruyorum?  En basitinden Öğrenci yurdunda covid olan bir öğrenci nerede karantinaya girecek ?  Ki bu öğrenci taşıyıcı olduğu süreçte yemekhanede temaslarda bulunacak. Oda ve sınıf arkadaşlarından bahsetmiyorum bile (aşı olan da covid olabiliyor) #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Mehmet22551244/status/1428650806618767363,False,,0,,,,,,,,[],,,,
1428650806333554701,1428650806333554701,2021-08-20 12:31:09 Turkey Standard Time,2021-08-20,12:31:09,+0300,1388503365559140356,oki_doki_3_5_2,Okan,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/oki_doki_3_5_2/status/1428650806333554701,False,https://twitter.com/gulltemel/status/1428495173886087171,0,,,,,,,,[],,,,
1428650797831757830,1428650797831757830,2021-08-20 12:31:07 Turkey Standard Time,2021-08-20,12:31:07,+0300,3751992893,66_emreserdar,emrecan,,Aşı olanlarda teste zorunlu olmalı değil mi  #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/66_emreserdar/status/1428650797831757830,False,,0,,,,,,,,[],,,,
1428650794941825024,1428650794941825024,2021-08-20 12:31:07 Turkey Standard Time,2021-08-20,12:31:07,+0300,1174564260199981056,bgrzby,Bgrzby,,#PcrDayatmasıDurdurulsun Dayatma yapılamaz.,tr,[],[],[],0,0,4,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/bgrzby/status/1428650794941825024,False,,0,,,,,,,,[],,,,
1428650784904945670,1428650784904945670,2021-08-20 12:31:04 Turkey Standard Time,2021-08-20,12:31:04,+0300,1261706748966166528,pandemikbitki,Pandemik Bitki,,Gönüllü gerzeklik var bu yeryüzünde bu net. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/PandemikBitki/status/1428650784904945670,False,,0,,,,,,,,[],,,,
1428650773404164098,1428650773404164098,2021-08-20 12:31:02 Turkey Standard Time,2021-08-20,12:31:02,+0300,1404415209951928321,ilkay30092011,aşıya-elverişsizim,,Yemin ediyorum çocuk gibisiniz çocuk #PcrDayatmasıDurdurulsun,tr,[],[],[],0,1,3,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ilkay30092011/status/1428650773404164098,False,,0,,,,,,,,[],,,,
1428650770086387725,1428650770086387725,2021-08-20 12:31:01 Turkey Standard Time,2021-08-20,12:31:01,+0300,1412183470282051586,kendiha89977041,Kendihalinde,,"Tat ve koku kaybı PCR testini beynine kadar sokup zarı patlattıkları için oluyor, ölüm de sıtma ilaçları ve solunum cihazı ile gerçekleşiyor o yetmiyor en son aşı denilen zehirle milleti katlediyorlar! Baştan sona sahtekârlık, DSÖ protokolü, ölüm protklü  #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Kendiha89977041/status/1428650770086387725,False,,0,,,,,,,,[],,,,
1428650769276878854,1428650769276878854,2021-08-20 12:31:01 Turkey Standard Time,2021-08-20,12:31:01,+0300,1348226475154165761,yt52048402,YĞT,,#PcrDayatmasıDurdurulsun  https://t.co/UiG35qZQ61,und,[],[],['https://pbs.twimg.com/media/E9OWS_KWYAA3ucL.jpg'],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/YT52048402/status/1428650769276878854,False,,1,https://pbs.twimg.com/media/E9OWS_KWYAA3ucL.jpg,,,,,,,[],,,,
1428650755632898053,1428650755632898053,2021-08-20 12:30:57 Turkey Standard Time,2021-08-20,12:30:57,+0300,1333034475127758849,kkagsak,İman varsa imkanda var,,#PcrDayatmasıDurdurulsun  https://t.co/CJXh2ad6lf,und,[],[],['https://pbs.twimg.com/media/E9OWSitWQAUXX90.jpg'],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/KKagsak/status/1428650755632898053,False,,1,https://pbs.twimg.com/media/E9OWSitWQAUXX90.jpg,,,,,,,[],,,,
1428650754412326913,1428650754412326913,2021-08-20 12:30:57 Turkey Standard Time,2021-08-20,12:30:57,+0300,588365913,ahmtozr_42,Ahmet ÖZER,,Aşının hasta olmayı ve bulaşı engellemediği bilinirken sadece aşı olmayan öğretmenlere bu dayatmanın yapılması ancak kıt bir aklın ürünüdür. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,5,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ahmtozr_42/status/1428650754412326913,False,,0,,,,,,,,[],,,,
1428650746812248064,1428650746812248064,2021-08-20 12:30:55 Turkey Standard Time,2021-08-20,12:30:55,+0300,1348233735020433408,ayra17173457,Ay.. Ra.. #UyananlarınRengiYeşil,,Test konusu??? Ne şiş yansın ne kebap mantığından bıktık. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/AyRa17173457/status/1428650746812248064,False,https://twitter.com/drabdullahsevim/status/1428405072820641795,0,,,,,,,,[],,,,
1428650745474260994,1428650745474260994,2021-08-20 12:30:55 Turkey Standard Time,2021-08-20,12:30:55,+0300,1362629930002096132,semihaekici7,Semihaekici🇹🇷🇹🇷🇹🇷,,Sorgulayanları önce pandemi karşıtı diye yaftaladılar sonra aşı karşıtlığına dönüştü sıradaki kölelik karşıtları olacak sanırım #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Semihaekici7/status/1428650745474260994,False,,0,,,,,,,,[],,,,
1428650734569017344,1428650734569017344,2021-08-20 12:30:52 Turkey Standard Time,2021-08-20,12:30:52,+0300,3395917444,sundus_sar,Sündüs,,Ülkede aşılarla bağlı kalp krizi salgını ve pıhtı atımı var etrafınıza bakın  #PcrDayatmasıDurdurulsun  https://t.co/EBeOLUSuvj,tr,[],[],['https://pbs.twimg.com/media/E9OWRW-X0AQMDlB.jpg'],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/sundus_sar/status/1428650734569017344,False,,1,https://pbs.twimg.com/media/E9OWRW-X0AQMDlB.jpg,,,,,,,[],,,,
1428650709478674435,1428650709478674435,2021-08-20 12:30:46 Turkey Standard Time,2021-08-20,12:30:46,+0300,293696414,zeuszade,D E 4 M E R,,"TUİK'in uydurduğu enflasyon verilerine inanmayanlar, Sağlık Bakanlığının uydurduğu korona verilerine hiç sorgulamadan inanıyor.   Çok bilimsel...  #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Zeuszade/status/1428650709478674435,False,,0,,,,,,,,[],,,,
1428650706970583043,1428650706970583043,2021-08-20 12:30:46 Turkey Standard Time,2021-08-20,12:30:46,+0300,255155819,fatmanurilimler,FatmaNurİlimlerDepeler,,"Aşılılar hasta oluyor hep.. vücutlarında bariz bir şekilde virüs taşıyorlar, aşısıza belki hayatı boyunca hiç bulaşmayacak virüs.. yeter akıl tutulmasına bir son verin #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/fatmanurilimler/status/1428650706970583043,False,,0,,,,,,,,[],,,,
1428650695323004929,1428650695323004929,2021-08-20 12:30:43 Turkey Standard Time,2021-08-20,12:30:43,+0300,3315579785,elms_mstf,Mustafa Elmas,,Allah hidayet versin. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/elms_mstf/status/1428650695323004929,False,,0,,,,,,,,[],,,,
1428650677086064645,1428650677086064645,2021-08-20 12:30:39 Turkey Standard Time,2021-08-20,12:30:39,+0300,446299572,demir_essra,essra kurt,,Korku politikası ile bize George Orwell'in meşhur romanı 1984 'ü mü yaşatacaksınız!#PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/demir_essra/status/1428650677086064645,False,,0,,,,,,,,[],,,,
1428650668789833730,1428650503454568449,2021-08-20 12:30:37 Turkey Standard Time,2021-08-20,12:30:37,+0300,1334419957451534338,bygrtmn,By ÖĞRETMEN,,@mhtp_trkbylr #PcrDayatmasıDurdurulsun🚫🤚‼️,und,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/bygrtmn/status/1428650668789833730,False,,0,,,,,,,,"[{'screen_name': 'mhtp_trkbylr', 'name': 'Mhtp.trkbylr', 'id': '1392236626852597761'}]",,,,
1428650666931675140,1428650666931675140,2021-08-20 12:30:36 Turkey Standard Time,2021-08-20,12:30:36,+0300,1174564260199981056,bgrzby,Bgrzby,,#PcrDayatmasıDurdurulsun,und,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/bgrzby/status/1428650666931675140,False,,0,,,,,,,,[],,,,
1428650653593767938,1428650653593767938,2021-08-20 12:30:33 Turkey Standard Time,2021-08-20,12:30:33,+0300,966753380,hoholikafa,hoholibas,,Aşı olup korunduğuna güvenmiyorsan niye aşı oluyorsun? Ben aşısız olarak korkmuyorum sendeki bu korku niye? Sen kobay oldun diye ben olmak zorunda değilim! Yapamazsınız! Benim bedenim benim kararım! #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/hoholikafa/status/1428650653593767938,False,https://twitter.com/bsgokdemir/status/1428453707759370244,0,,,,,,,,[],,,,
1428650638565588996,1428650638565588996,2021-08-20 12:30:29 Turkey Standard Time,2021-08-20,12:30:29,+0300,1218583114907377667,refahkadinbylkd,Yeniden Refah Partisi Beylikdüzü Kadın Kolları,,#PcrDayatmasıDurdurulsun  #KANDIRILDIK  https://t.co/mK6zmWsdwa,und,[],[],['https://pbs.twimg.com/media/E9OWLxRWYAEv8ya.jpg'],0,0,0,"['pcrdayatmasıdurdurulsun', 'kandirildik']",[],https://twitter.com/refahkadinbylkd/status/1428650638565588996,False,,1,https://pbs.twimg.com/media/E9OWLxRWYAEv8ya.jpg,,,,,,,[],,,,
1428650637315747840,1428650637315747840,2021-08-20 12:30:29 Turkey Standard Time,2021-08-20,12:30:29,+0300,612703644,atasininnkizi,Ayşegül,,Bizlerin üzerine gelmeyin artık. Bu mantıksız dayatmalardan vazgeçin.  PCR testinin sahibi bile koronayı tespit ediyor demiyor. Aşının sahibi bile aşı vurulmamış ve sorumluluk almıyor...   @drfahrettinkoca @RTErdogan @saglikbakanligi   #KabineDarbesi   #PcrDayatmasıDurdurulsun,tr,"[{'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}, {'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'saglikbakanligi', 'name': 't.c. sağlık bakanlığı', 'id': '556130277'}]",[],[],0,0,1,"['kabinedarbesi', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/AtasininnKizi/status/1428650637315747840,False,,0,,,,,,,,[],,,,
1428650636359479296,1428650636359479296,2021-08-20 12:30:29 Turkey Standard Time,2021-08-20,12:30:29,+0300,631365026,engrep74,slymnglrcp,,"Çoktan çökmüşüz de haberimiz yok,  #PcrDayatmasıDurdurulsun",tr,[],[],[],0,1,4,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/engrep74/status/1428650636359479296,False,https://twitter.com/mhaktas/status/1366598013666418689,0,,,,,,,,[],,,,
1428650630768472066,1428650630768472066,2021-08-20 12:30:28 Turkey Standard Time,2021-08-20,12:30:28,+0300,1396242052850102274,thensan6,Sıradan biri işte,,#PcrDayatmasıDurdurulsun  https://t.co/pZhvTsePUJ,und,[],[],['https://pbs.twimg.com/media/E9OWFnAXsAImtBp.jpg'],0,1,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Thensan6/status/1428650630768472066,False,,1,https://pbs.twimg.com/media/E9OWFnAXsAImtBp.jpg,,,,,,,[],,,,
1428650627186429952,1428650627186429952,2021-08-20 12:30:27 Turkey Standard Time,2021-08-20,12:30:27,+0300,1293447760608403456,mkntriple,Zeynozeyno,,#PcrDayatmasıDurdurulsun 👍,und,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/mkntriple/status/1428650627186429952,False,,0,,,,,,,,[],,,,
1428650626968338441,1428650626968338441,2021-08-20 12:30:27 Turkey Standard Time,2021-08-20,12:30:27,+0300,1265368053501607937,englishwiden,moxiee,,"PCR testlerinde yapılan dayatmanın  amacı şu : ""Zehri ve grafeni aşı ile veremediysek hafta iki kez grafenle  kat kat veriririz. İllumemati ile kimse uğraşamaz"". AMA UNUTMAYIN  Hakk ile savaşamazsınız. ""#PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/EnglishWiden/status/1428650626968338441,False,,0,,,,,,,,[],,,,
1428650626943176704,1428650626943176704,2021-08-20 12:30:27 Turkey Standard Time,2021-08-20,12:30:27,+0300,1344669136765530116,vintage_sinema,Spars,,Bill ve Melinda Gates'in  kurduğu GAVI ye ne sözler verdin?  #PcrDayatmasıDurdurulsun,tr,[],[],[],1,2,3,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Vintage_Sinema/status/1428650626943176704,False,https://twitter.com/Semamarasli/status/1428633076981239812,0,,,,,,,,[],,,,
1428650614486142978,1428650614486142978,2021-08-20 12:30:24 Turkey Standard Time,2021-08-20,12:30:24,+0300,3300354352,sulgudenn,Şule,,"Din tüccarları İslam'ı yozlaştırdı,aşı tüccarları da Tıp bilimini,Allah'ın kahrı üzerlerine olsun. Hayırlı cumalar. #PCRFasizmi  #PCRZulmunuKabulEtmiyoruz #PcrDayatmasıDurdurulsun",tr,[],[],[],0,1,3,"['pcrfasizmi', 'pcrzulmunukabuletmiyoruz', 'pcrdayatmasıdurdurulsun']",[],https://twitter.com/sulgudenn/status/1428650614486142978,False,,0,,,,,,,,[],,,,
1428650584303886341,1428650584303886341,2021-08-20 12:30:16 Turkey Standard Time,2021-08-20,12:30:16,+0300,286340111,donusona,#Doğruya Doğru,,"Ben DELİKLERİNE O ÇUBUĞU SOKTURMAM, LAZIMSA SİZ SOKTURUN... #PcrDayatmasıDurdurulsun",tr,[],[],[],0,0,0,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/donusOna/status/1428650584303886341,False,,0,,,,,,,,[],,,,
1428650582861127684,1428650582861127684,2021-08-20 12:30:16 Turkey Standard Time,2021-08-20,12:30:16,+0300,1355415322661154816,zehraakbulutce1,ZehraAkbulutCengiz,,Yan etki yasayanlar böyle tek tek paylaşsalar ne iyi olur. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/ZehraAkbulutCe1/status/1428650582861127684,False,https://twitter.com/aysguzel1/status/1428002137150304257,0,,,,,,,,[],,,,
1428650571595124738,1428650571595124738,2021-08-20 12:30:13 Turkey Standard Time,2021-08-20,12:30:13,+0300,1376848723666464774,meryem55554237,Meryem,,Dik durmazsak bunun arkası gelecek. #PcrDayatmasıDurdurulsun,tr,[],[],[],0,1,3,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Meryem55554237/status/1428650571595124738,False,,0,,,,,,,,[],,,,
1428650551907082241,1428650551907082241,2021-08-20 12:30:09 Turkey Standard Time,2021-08-20,12:30:09,+0300,1258732997873983488,smailarslaner7,İsmailArslaner,,#PcrDayatmasıDurdurulsun  Bir tek sen varsın Erbakan  https://t.co/NCqwgPTQts,tr,[],[],['https://pbs.twimg.com/media/E9OWF63XoAEgY4q.jpg'],0,0,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/smailArslaner7/status/1428650551907082241,False,,1,https://pbs.twimg.com/media/E9OWF63XoAEgY4q.jpg,,,,,,,[],,,,
1428650509423022082,1428650509423022082,2021-08-20 12:29:59 Turkey Standard Time,2021-08-20,12:29:59,+0300,1425875235291770889,sumeyayldrm,Sumeyye,,#PcrDayatmasıDurdurulsun Koronanın balında aşı 18 altı yapılmayacak dendi aşı 6 ay arayla yapılıyordu şimdi aşı dozları 3 2 1 ay aralıklarla oluyor. Aşı olanlar yine aşı oluyor. Aşı kimine iyi gelmeyip öldürüyor ölüm bile göz ardı ediliyor.,tr,[],[],[],0,1,1,['pcrdayatmasıdurdurulsun'],[],https://twitter.com/Sumeyayldrm/status/1428650509423022082,False,,0,,,,,,,,[],,,,
