id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427585641290870790,1427585641290870790,2021-08-17 13:58:34 Turkey Standard Time,2021-08-17,13:58:34,+0300,1001115090576400384,duzgunbaba6215,TANER TAŞ,,"@dbdevletbahceli DEVLET BAHÇELİ ye sorun bakalım anadolunun güvenliği için,  havaalanından çekilen TÜRK ASKERİ hangi dağa veya köye yerleşsin. Zira orda yer kalmadı.",tr,[],[],[],0,1,0,[],[],https://twitter.com/duzgunbaba6215/status/1427585641290870790,False,https://twitter.com/bbcturkce/status/1427354966910541843,0,,,,,,,,[],,,,
1427582762022756356,1426201602000658434,2021-08-17 13:47:08 Turkey Standard Time,2021-08-17,13:47:08,+0300,1425779938494398468,amourlove83,amourlove83,,@dbdevletbahceli Yazıklar olsun size  Suriyeliler taksimde bayrak açtı sesiniz çıkmadı Afganlar sınırdan akın akın geliyor ses yok Tayyip Erdoğan Talibanla anlaşıyor ses yok 6 Türk Genci Hudut namustur dedi ses yok Herşeyimiz satıldı ses yok Acaba nezaman sesinizi duyacağız??,tr,[],[],[],0,0,1,[],[],https://twitter.com/amourlove83/status/1427582762022756356,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427579765528092685,1427579765528092685,2021-08-17 13:35:13 Turkey Standard Time,2021-08-17,13:35:13,+0300,1384293779323035652,karahan_2023,Karahan,,"@dbdevletbahceli Türkmen Beyi, şu yapılan zulüm hiç mi dokunmuyor kanına. Türk'ün şerefi ayaklar altına alınıyorken bu suskunluk niye? #HudutNamustur",tr,[],[],[],0,0,0,['hudutnamustur'],[],https://twitter.com/Karahan_2023/status/1427579765528092685,False,https://twitter.com/TamgaTurk/status/1427395337925312516,0,,,,,,,,[],,,,
1427577400846606356,1426201602000658434,2021-08-17 13:25:50 Turkey Standard Time,2021-08-17,13:25:50,+0300,848231967095226368,sencan20325491,SenCan Olgn,,@dbdevletbahceli ACİL ❗️❗️❗️ Afganistan’daki tercümanları da getirin lütfen Türkiye’ye.. Afgan bakanları getiriyorsunuz  Türkleri de getirmelisiniz acilen. Adres değiştiriyor Türkler ❗️,tr,[],[],[],0,0,0,[],[],https://twitter.com/SenCAN20325491/status/1427577400846606356,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427572733794295809,1427572733794295809,2021-08-17 13:07:17 Turkey Standard Time,2021-08-17,13:07:17,+0300,2956956933,hellagulalemin,Hellagulalemin,,@dbdevletbahceli,und,[],[],[],0,0,0,[],[],https://twitter.com/Hellagulalemin/status/1427572733794295809,False,https://twitter.com/TurkDnya/status/1413441313027108864,0,,,,,,,,[],,,,
1427572486871343135,1427572486871343135,2021-08-17 13:06:18 Turkey Standard Time,2021-08-17,13:06:18,+0300,1426260553270431750,celaleddinice,Celaleddin,,"@dbdevletbahceli @RTErdogan  ülkeyi kim yönetiyor acaba, kk mı yönetiyor yoksa..",tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}]",[],[],0,0,0,[],[],https://twitter.com/Celaleddinice/status/1427572486871343135,False,https://twitter.com/SkyZeyn/status/1426200033595170819,0,,,,,,,,[],,,,
1427570432882925595,1426201602000658434,2021-08-17 12:58:08 Turkey Standard Time,2021-08-17,12:58:08,+0300,1357674297226067972,mehmetkapucuog9,Mehmetkapucuoglu,,@dbdevletbahceli Nekadar durust oldugunuz akp ile ittifak yaparak herkez gordu 😁,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mehmetkapucuog9/status/1427570432882925595,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427570381301420033,1426201602000658434,2021-08-17 12:57:56 Turkey Standard Time,2021-08-17,12:57:56,+0300,1260007922,mthnozcn,Metehan özcan,,@dbdevletbahceli Ç,und,[],[],[],0,0,0,[],[],https://twitter.com/mthnozcn/status/1427570381301420033,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427569178781921280,1426201602000658434,2021-08-17 12:53:09 Turkey Standard Time,2021-08-17,12:53:09,+0300,1240001512279064577,ylmaznay2,UDM.Yılmaz Unal,,@dbdevletbahceli Gerzaman iyi nutuk çekiyorsun.Bakalım seçimden sonra nereye savrulacaksın..  https://t.co/ub3xBwrdfP,tr,[],[],['https://pbs.twimg.com/media/E8--mUQWYCAdZLy.jpg'],0,0,0,[],[],https://twitter.com/Ylmaznay2/status/1427569178781921280,False,,1,https://pbs.twimg.com/media/E8--mUQWYCAdZLy.jpg,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427565286560051200,1427565286560051200,2021-08-17 12:37:41 Turkey Standard Time,2021-08-17,12:37:41,+0300,49578070,osmancik,Osmancık-Istanbul Sözleşmesi yaşatır-,,"@dbdevletbahceli  Bir cevabınız oldu mu efm,? Yuh olsun ervahınıza be yuh!!",tr,[],[],[],0,0,0,[],[],https://twitter.com/Osmancik/status/1427565286560051200,False,https://twitter.com/hasanelikara1/status/1427560270260486147,0,,,,,,,,[],,,,
1427564092391370755,1427564092391370755,2021-08-17 12:32:57 Turkey Standard Time,2021-08-17,12:32:57,+0300,1185720522631503876,ynskls42,🇺🇾YUNUS KELEŞ🇹🇷,,@dbdevletbahceli Hey tatlı su milliyetçileri Hudut Namustur diye pankart asan 6 vatan evladı terörle mücadele şubesinde gözaltına alındı bir açıklama yapmayacak misin yoksa hudut namus değil midir? Yanlış mı öğrettiler bize,tr,[],[],[],0,0,0,[],[],https://twitter.com/ynskls42/status/1427564092391370755,False,,0,,,,,,,,[],,,,
1427560596095000593,1427560596095000593,2021-08-17 12:19:03 Turkey Standard Time,2021-08-17,12:19:03,+0300,399037811,sagun64,savaş gündüz,,@dbdevletbahceli,und,[],[],[],0,0,1,[],[],https://twitter.com/sagun64/status/1427560596095000593,False,https://twitter.com/atk_1881/status/1427340288419377164,0,,,,,,,,[],,,,
1427557091552763905,1426201602000658434,2021-08-17 12:05:08 Turkey Standard Time,2021-08-17,12:05:08,+0300,1383148895480512512,zaferka06118251,zafer kaya,,@dbdevletbahceli Ya bırakın sözleşmeyi saçma sapan şeyleri vatan elden gidiyor sayın Bahçeli neden siyaseti başka tarafa çekiyorsunuz ülke yangın yeri akın akın göç yobaz radikal İslamcı doldu biseyler yapın bı çağrı yapın lütfen ya hudut namustur namus...,tr,[],[],[],0,0,0,[],[],https://twitter.com/zaferka06118251/status/1427557091552763905,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427556894940487690,1427556894940487690,2021-08-17 12:04:21 Turkey Standard Time,2021-08-17,12:04:21,+0300,1182746257124663296,byc_okan,okan Byc,,@dbdevletbahceli sana oy falan yok,tr,[],[],[],0,0,0,[],[],https://twitter.com/byc_okan/status/1427556894940487690,False,https://twitter.com/halukbaskan1/status/1427510416834539542,0,,,,,,,,[],,,,
1427554871989968896,1427554871989968896,2021-08-17 11:56:18 Turkey Standard Time,2021-08-17,11:56:18,+0300,399037811,sagun64,savaş gündüz,,"@dbdevletbahceli  Kimine/Kimilerine göre Bozuk saat dahi olsa gün içinde 2 kez doğru olanı gösteriyor !…… Doğrulardan “Yek’i”   Rusya'ya karşı Mücahitler ile savaşan Taliban, Rusya gider gitmez ilk iş olarak mücahitlere saldırdı. Bu din sapkinlarinin sağı solu hiç belli olmaz.",tr,[],[],[],0,0,0,[],[],https://twitter.com/sagun64/status/1427554871989968896,False,https://twitter.com/kilicdarogluk/status/1427550558731317261,0,,,,,,,,[],,,,
1427554301942063121,1427554301942063121,2021-08-17 11:54:02 Turkey Standard Time,2021-08-17,11:54:02,+0300,1379028109899489285,nafakasavar,Saadet hakkımız.,,@dbdevletbahceli Bir çok kadının zina yapmakta kullandığı 6284 yasası iptal edilmelir..,tr,[],[],[],0,0,0,[],[],https://twitter.com/nafakasavar/status/1427554301942063121,False,,0,,,,,,,,[],,,,
1427551783300313101,1427551783300313101,2021-08-17 11:44:02 Turkey Standard Time,2021-08-17,11:44:02,+0300,3367089580,bedes0311,T.C. Halil Kurşun,,@dbdevletbahceli Sayın Bahçeli gelen Afganlılarla ilgi görüş belirteceğinize bir an önlem alınması için ne yapmayı düşünüyorsunuz. İleride suriyeliler gibi bunlarında çeteleşme yoluna gidip Türk halkına bela olmayacağının garantisini verebiliyormusunuz?,tr,[],[],[],0,0,0,[],[],https://twitter.com/bedes0311/status/1427551783300313101,False,,0,,,,,,,,[],,,,
1427548251427909640,1426200646374526976,2021-08-17 11:30:00 Turkey Standard Time,2021-08-17,11:30:00,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548251427909640,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427548230909374495,1426200783469613063,2021-08-17 11:29:55 Turkey Standard Time,2021-08-17,11:29:55,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548230909374495,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427548207584849926,1426200903711928323,2021-08-17 11:29:49 Turkey Standard Time,2021-08-17,11:29:49,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548207584849926,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427548183098494976,1426201046456717312,2021-08-17 11:29:44 Turkey Standard Time,2021-08-17,11:29:44,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548183098494976,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427548160331862017,1426201141432524804,2021-08-17 11:29:38 Turkey Standard Time,2021-08-17,11:29:38,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548160331862017,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427548141067382810,1426201325646274564,2021-08-17 11:29:34 Turkey Standard Time,2021-08-17,11:29:34,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548141067382810,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427548121391845379,1426201450871496704,2021-08-17 11:29:29 Turkey Standard Time,2021-08-17,11:29:29,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548121391845379,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427548099032100864,1426201602000658434,2021-08-17 11:29:24 Turkey Standard Time,2021-08-17,11:29:24,+0300,3833849189,usesamtr,USESAMtr Doğru ve Tarafsız Analiz,,@dbdevletbahceli  https://t.co/77DRuMb6bL,und,[],['https://twitter.com/usesamtr/status/1426504429415587846'],[],0,0,0,[],[],https://twitter.com/USESAMtr/status/1427548099032100864,False,https://twitter.com/usesamtr/status/1426504429415587846,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427539804242186243,1426201602000658434,2021-08-17 10:56:26 Turkey Standard Time,2021-08-17,10:56:26,+0300,1116786151988264960,karakuz99785171,Aliye Ekinci,,"@dbdevletbahceli Bir siyasetçi olarak Benim attığım tweetin altina vatandaştan bu kadar olumsuz yorum gelecek , bir daha tweet falan atamam , utanırım...",tr,[],[],[],0,0,0,[],[],https://twitter.com/karakuz99785171/status/1427539804242186243,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427537386775486464,1427537386775486464,2021-08-17 10:46:50 Turkey Standard Time,2021-08-17,10:46:50,+0300,2212910532,handeniss,Enis cArsi,,@dbdevletbahceli @RTErdogan @suleymansoylu taliban destekcileri ve sempati duyan herkes icin afganistana goc etme durumu tesvik edilmeli.. Ailesi ile beraber gitsin herkes.Icinde laiklik demokrasi ozgurluk barindirmayan icinler mukemmel bir firsat.Siz bunun reklamini iyi yaparsnz,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'suleymansoylu', 'name': 'süleyman soylu', 'id': '18971997'}]",[],[],0,0,0,[],[],https://twitter.com/HandEniss/status/1427537386775486464,False,,0,,,,,,,,[],,,,
1427532219069968397,1426201602000658434,2021-08-17 10:26:17 Turkey Standard Time,2021-08-17,10:26:17,+0300,352576100,cengisabisi,"Cengiz, since MCMVII",,"@dbdevletbahceli Hocam ""Türkiye barınak olmayacak"" demişsin, farkında mıyız bilmiyorum ama resmi rakamlarla 5Milyon üzerinde göçmen ülkemizde, %80 i 2 yıldan fazladır burada ve bazıları vatandaş yapıldı. Toplam nüfusun %6-7 si civarında Suriyeli, Afgan, Iraklı vb. insan Ülkemize BARINMIŞ! durumda",tr,[],[],[],0,0,0,[],[],https://twitter.com/Cengisabisi/status/1427532219069968397,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427532114405232641,1427532114405232641,2021-08-17 10:25:52 Turkey Standard Time,2021-08-17,10:25:52,+0300,809099126797438976,ismcpr,İsmail çapar,,@dbdevletbahceli   Ocak 2017 den itibaren taşınmaz alan  Suriyeli v.b yabancılara verilen TC vatandaşliği yasası  varken; Tweet ile değil mecliste oy kullanarak ödün vermemek gerekir,tr,[],[],[],0,0,0,[],[],https://twitter.com/ismcpr/status/1427532114405232641,False,https://twitter.com/mhp_bilgi/status/1427282599299399685,0,,,,,,,,[],,,,
1427531426254237705,1427531426254237705,2021-08-17 10:23:08 Turkey Standard Time,2021-08-17,10:23:08,+0300,397202321,alipekmezci1,objektifa.com,,"@dbdevletbahceli : Sayın Genel Başkan, Türkiye’nin demografik yapısını korumakla sorumlusunuz.. Türkiye daha da zor günlerin eşiğinde; aynı zamanda tarihi karşı da sorumlu olacaksınız.  @E_SemihYalcin  @sadirdurmaz  @KarakayaMevlut  @muharremvarli01  https://t.co/HhWUiVjzGR",tr,"[{'screen_name': 'e_semihyalcin', 'name': 'e. semih yalçın', 'id': '405513581'}, {'screen_name': 'sadirdurmaz', 'name': 'sadir durmaz 🇹🇷', 'id': '578351935'}, {'screen_name': 'karakayamevlut', 'name': 'prof. dr. mevlüt karakaya🇹🇷', 'id': '351811652'}, {'screen_name': 'muharremvarli01', 'name': 'muharrem varli', 'id': '2977996697'}]",[],['https://pbs.twimg.com/media/E8-cQiFXMBUA05v.jpg'],0,0,0,[],[],https://twitter.com/AliPekmezci1/status/1427531426254237705,False,,1,https://pbs.twimg.com/media/E8-cQiFXMBUA05v.jpg,,,,,,,[],,,,
1427530776183193600,1427530776183193600,2021-08-17 10:20:33 Turkey Standard Time,2021-08-17,10:20:33,+0300,1358900067327959046,nebikurtoglu,(EYT) NEBİ KURTOĞLU,,@dbdevletbahceli @vedatbilgn @ozgurerdursun @Akparti @MHP_Bilgi #EYTKULHAKKIDIR  https://t.co/pQ0qvOlvC2,und,"[{'screen_name': 'vedatbilgn', 'name': 'vedat bilgin', 'id': '425441195'}, {'screen_name': 'ozgurerdursun', 'name': 'özgür erdursun', 'id': '421422090'}, {'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}, {'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}]",[],"['https://pbs.twimg.com/media/E8-bqjXWQAIqFRi.jpg', 'https://pbs.twimg.com/media/E8-bqjhXMAUBn7q.jpg']",0,0,0,['eytkulhakkidir'],[],https://twitter.com/NebiKurtoglu/status/1427530776183193600,False,,1,https://pbs.twimg.com/media/E8-bqjXWQAIqFRi.jpg,,,,,,,[],,,,
1427530621979668487,1427530621979668487,2021-08-17 10:19:57 Turkey Standard Time,2021-08-17,10:19:57,+0300,1358900067327959046,nebikurtoglu,(EYT) NEBİ KURTOĞLU,,@dbdevletbahceli @MHP_Bilgi @Akparti @vedatbilgn #EYTKULHAKKIDIR  https://t.co/IABZd6EztR,und,"[{'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}, {'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}, {'screen_name': 'vedatbilgn', 'name': 'vedat bilgin', 'id': '425441195'}]",[],['https://pbs.twimg.com/media/E8-bh6_XMBU8A4H.jpg'],0,0,0,['eytkulhakkidir'],[],https://twitter.com/NebiKurtoglu/status/1427530621979668487,False,,1,https://pbs.twimg.com/media/E8-bh6_XMBU8A4H.jpg,,,,,,,[],,,,
1427528615596601354,1427528615596601354,2021-08-17 10:11:58 Turkey Standard Time,2021-08-17,10:11:58,+0300,1089604994272239616,mtumeze,mtu-mzee,,@dbdevletbahceli Afgan mültecileri ile ilgil iyi hoş konuşuyorsunuzda bunu Biden ile başbaşa konuşan cumhurbaşkanına sorup ona söyleseniz ya. Sözlerinizin muhatabı halk değil iktidardır. Sizinki dostlar alış verişte görsün oluyor biraz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/mtumeze/status/1427528615596601354,False,,0,,,,,,,,[],,,,
1427523382535499778,1426200335761256455,2021-08-17 09:51:11 Turkey Standard Time,2021-08-17,09:51:11,+0300,749709876,bozocek,nihat ilgün,,@dbdevletbahceli Burhan kuzu gitti sen de başladın hadi hayırlısı,tr,[],[],[],0,0,0,[],[],https://twitter.com/bozocek/status/1427523382535499778,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427522556207280160,1427522556207280160,2021-08-17 09:47:54 Turkey Standard Time,2021-08-17,09:47:54,+0300,1131082888911441920,saglik_niyazi,Niyazi Sağlık,,"@dbdevletbahceli @arzuerdemDB @erkanakcay45 @MhpTbmmGrubu   “Yalan Haber, #YalanSiyasetleMücadeleKurulu”nu da kurduğunuza göre, bu kuruldan #ilk beklentimiz;  #EYT için vermiş olduğunuz, ancak 2018 #EYT oylamasında #çekimser kalarak #YereDüşürdüğünüz  #SÖZ ‘ünüzü tutmanızdır ❗️",tr,"[{'screen_name': 'arzuerdemdb', 'name': 'arzu erdem 🇹🇷🇹🇷🇹🇷', 'id': '3071570176'}, {'screen_name': 'erkanakcay45', 'name': 'erkan akçay', 'id': '1487245633'}, {'screen_name': 'mhptbmmgrubu', 'name': 'mhp tbmm grubu #mhp', 'id': '214991978'}]",[],[],0,1,2,"['yalansiyasetlemücadelekurulu', 'ilk', 'eyt', 'eyt', 'çekimser', 'yeredüşürdüğünüz', 'söz']",[],https://twitter.com/saglik_niyazi/status/1427522556207280160,False,https://twitter.com/mucahit4169/status/1426231152596201477,0,,,,,,,,[],,,,
1427522103893536768,1427522103893536768,2021-08-17 09:46:06 Turkey Standard Time,2021-08-17,09:46:06,+0300,587516818,eliogluselcuk,Selçuk,,@dbdevletbahceli @Ulku_Ocaklari @istanbulocak  İhvancı Erdoğan ile PKK hamisi Biden görüşmesinde tercüman neden Dış işlerinden değilde bu kız ? Konu gizlide ondan. Erdoğanı tanıyın !  https://t.co/k8GCyqYlRJ,tr,"[{'screen_name': 'ulku_ocaklari', 'name': 'ülkü ocakları', 'id': '101454251'}, {'screen_name': 'istanbulocak', 'name': 'i̇stanbul ülkü ocakları', 'id': '357640896'}]",[],['https://pbs.twimg.com/media/E8-TyKSXsAIVN_r.jpg'],0,0,1,[],[],https://twitter.com/EliogluSelcuk/status/1427522103893536768,False,,1,https://pbs.twimg.com/media/E8-TyKSXsAIVN_r.jpg,,,,,,,[],,,,
1427519591450914827,1424324832842461187,2021-08-17 09:36:07 Turkey Standard Time,2021-08-17,09:36:07,+0300,1267228247747710976,deezeruser,deezer.user,,@dbdevletbahceli Ne diyon sen değişik?,tr,[],[],[],0,0,0,[],[],https://twitter.com/deezeruser/status/1427519591450914827,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427517832456286210,1426201046456717312,2021-08-17 09:29:07 Turkey Standard Time,2021-08-17,09:29:07,+0300,1267228247747710976,deezeruser,deezer.user,,@dbdevletbahceli Ne kadar omo varsa ne kadar tursil varsa haliçe döküp yıkayacağım sözü kime ait?,tr,[],[],[],0,0,0,[],[],https://twitter.com/deezeruser/status/1427517832456286210,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427517732493438988,1426201141432524804,2021-08-17 09:28:44 Turkey Standard Time,2021-08-17,09:28:44,+0300,1267228247747710976,deezeruser,deezer.user,,@dbdevletbahceli İşte faraset işte hamaset işte dkdjxjdnzj l,tr,[],[],[],0,0,0,[],[],https://twitter.com/deezeruser/status/1427517732493438988,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427516457383079951,1426200335761256455,2021-08-17 09:23:40 Turkey Standard Time,2021-08-17,09:23:40,+0300,1079025939688898561,eliferten20,Elif Erten,,@dbdevletbahceli Ya siz  ne anlatıyorsunuz acaba ülke yangın yeri hani milliyetçilik hani ülkücülük ülke elden gitti desteğiniz ile Sn.Bahçeli,tr,[],[],[],0,0,0,[],[],https://twitter.com/ElifErten20/status/1427516457383079951,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427513078862819331,1427513078862819331,2021-08-17 09:10:14 Turkey Standard Time,2021-08-17,09:10:14,+0300,587516818,eliogluselcuk,Selçuk,,"@dbdevletbahceli  2023 seçimleri sonrası ıçin Mülteciler geliyor. ABD organize ediyor. KK, Meral, Erdoğan , Fetö, PKK hepsi işin içinde. UYAN !  Mülteciler Türkiye'de bir çatışmayı başlatabilir mi? | 16 Ağustos 2021 Y...  https://t.co/wkicuEV8W0 @YouTube aracılığıyla",tr,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/81K27eHck4s'],[],0,0,0,[],[],https://twitter.com/EliogluSelcuk/status/1427513078862819331,False,,0,,,,,,,,[],,,,
1427509159810019334,1427509159810019334,2021-08-17 08:54:40 Turkey Standard Time,2021-08-17,08:54:40,+0300,1311584892170522624,naramusandanga,Arda,,@dbdevletbahceli sn genel Başkan;Afgan konusu net beka konusudur.,tr,[],[],[],0,0,0,[],[],https://twitter.com/naramusandanga/status/1427509159810019334,False,,0,,,,,,,,[],,,,
1427499433432952832,1427499433432952832,2021-08-17 08:16:01 Turkey Standard Time,2021-08-17,08:16:01,+0300,876741210710343680,chpsonhbr,CHP Son Haber,,@dbdevletbahceli @Ahmet_Davutoglu @alibabacan @herkesicinCHP @MHP_Bilgi @SaadetPartisi @T_Karamollaoglu @iyiparti @meral_aksener,und,"[{'screen_name': 'ahmet_davutoglu', 'name': 'ahmet davutoğlu', 'id': '181567076'}, {'screen_name': 'alibabacan', 'name': 'ali babacan', 'id': '1907454812'}, {'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}, {'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}, {'screen_name': 'saadetpartisi', 'name': 'saadet partisi', 'id': '19942168'}, {'screen_name': 't_karamollaoglu', 'name': 'temel karamollaoğlu', 'id': '2924498422'}, {'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}, {'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",[],[],0,0,0,[],[],https://twitter.com/chpsonhbr/status/1427499433432952832,False,https://twitter.com/eacarer/status/1427407490875002886,0,,,,,,,,[],,,,
1427498865536774161,1427498865536774161,2021-08-17 08:13:45 Turkey Standard Time,2021-08-17,08:13:45,+0300,3575280135,ss06ccismail,"İsmail,Eyt.",,@dbdevletbahceli,und,[],[],[],0,0,0,[],[],https://twitter.com/ss06ccismail/status/1427498865536774161,False,https://twitter.com/_CengizGocer/status/1427317962520858624,0,,,,,,,,[],,,,
1427496287658815488,1426201450871496704,2021-08-17 08:03:31 Turkey Standard Time,2021-08-17,08:03:31,+0300,1062800712042795012,gbulunmaz,Gülseli,,@dbdevletbahceli Yüzde kaç oy alıyorsun?🤩🤩🤩,tr,[],[],[],0,0,0,[],[],https://twitter.com/GBulunmaz/status/1427496287658815488,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427493123161272325,1426201450871496704,2021-08-17 07:50:56 Turkey Standard Time,2021-08-17,07:50:56,+0300,1087668316259393537,yavuzmstf1,yavuzmstf,,@dbdevletbahceli Çakma milliyetçi diyesim var.Çakma bile sana çok.,tr,[],[],[],0,0,0,[],[],https://twitter.com/yavuzmstf1/status/1427493123161272325,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427488486282735630,1426200783469613063,2021-08-17 07:32:31 Turkey Standard Time,2021-08-17,07:32:31,+0300,104517409,birtrakyalidaha,Mujdat,,"@dbdevletbahceli De get. Apoyu asmayan, birilerini yüce divanda yargilamayan namussuzdan bahset birde. Ben vermiyorum ama CHP ye oy veren o kadar Türk vatandaş yalan yoldaşı. Adın Devlet ama Devlet adamı nasıl olmamalıya örneksin. De get.",tr,[],[],[],0,0,0,[],[],https://twitter.com/birTrakyalidaha/status/1427488486282735630,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
